#code,score
3ueu_1000,-360.94758686490337
3ueu_120,-379.0178664269874
3ueu_147,-373.9253618960919
3ueu_173,-346.6877679425431
3ueu_202,-417.1067282896119
3ueu_213,-425.2664325676678
3ueu_22,-416.4353294077263
3ueu_224,-393.6713998318755
3ueu_230,-392.98229969408135
3ueu_235,-436.7285173591023
3ueu_24,-403.54182225324985
3ueu_241,-411.77931164935575
3ueu_244,-404.9897091200452
3ueu_247,-400.56598163267074
3ueu_268,-422.3605192208918
3ueu_271,-448.4128066103016
3ueu_280,-388.9391252329798
3ueu_286,-428.1581945836688
3ueu_287,-435.0478665651516
3ueu_291,-404.6057323230256
3ueu_31,-412.5643648051358
3ueu_315,-398.32567250008816
3ueu_328,-410.4964804979195
3ueu_36,-424.88785751260997
3ueu_37,-420.23369637573416
3ueu_392,-420.9157139063481
3ueu_425,-266.0656356743527
3ueu_434,-123.91252560070862
3ueu_435,-242.8204897009304
3ueu_437,-347.71306748932494
3ueu_438,-366.79522618716135
3ueu_441,-228.14636625242133
3ueu_447,-289.00811155480466
3ueu_450,-294.8539974056194
3ueu_451,-275.2529117460904
3ueu_454,-293.3711010375697
3ueu_463,-186.88689931358184
3ueu_465,-350.895899765653
3ueu_487,-242.85582554443312
3ueu_489,-195.04459618687156
3ueu_490,-74.00333263495784
3ueu_497,-236.79788060927388
3ueu_514,-186.69015786607955
3ueu_52,-421.56555280821186
3ueu_527,-313.0585385771565
3ueu_535,-243.81906708572959
3ueu_549,-289.7587327149173
3ueu_550,-192.8312079708593
3ueu_551,-263.9780240057839
3ueu_564,-288.00406348464867
3ueu_565,-229.87628414420595
3ueu_570,-308.84104537382836
3ueu_574,-301.718333898876
3ueu_577,-252.9048790669778
3ueu_578,-132.07517845654473
3ueu_58,-402.23774237706283
3ueu_587,-119.48177517962722
3ueu_592,-307.90082134493576
3ueu_604,-169.9017671944314
3ueu_619,-276.5434500223339
3ueu_620,-240.32544606191598
3ueu_621,-193.2235163534008
3ueu_652,-166.9636830017159
3ueu_655,-177.766440888844
3ueu_666,-327.82057783814736
3ueu_667,-110.99425261376915
3ueu_67,-419.0330059372532
3ueu_670,-245.52721960181387
3ueu_678,-91.07995363381411
3ueu_694,-192.2624293852729
3ueu_8,-411.0200158812909
3ueu_830,-414.3454995413584
3ueu_836,-383.4183507568161
3ueu_84,-418.4698595317165
3ueu_91,-430.5909163375102
3ueu_937,-346.0260627071468
3ueu_962,-389.9751681076731
3ueu_972,-396.17229134267694
3ueu_996,-405.12465384224373
