#code,score
1p1n_116,-322.68717447020725
1p1n_216,-318.5344444183096
1p1n_333,-327.74371828988996
1p1n_425,-307.5177223512982
1p1n_433,93.56470400147013
1p1n_462,-43.416871293431186
1p1n_465,-257.63589385241505
1p1n_482,-229.06348034790733
1p1n_489,-276.3008005177928
1p1n_493,-272.2505075645211
1p1n_500,-84.0218480051159
1p1n_530,-52.5299663675181
1p1n_548,-111.52309165327297
1p1n_550,-47.63384562463075
1p1n_562,-171.43702774718798
1p1n_569,-254.58538854176822
1p1n_574,-104.89823851947891
1p1n_586,-126.82860853511039
1p1n_606,-140.17475005198332
1p1n_646,52.270608372473504
1p1n_650,-245.67887547765977
1p1n_660,-89.15586722048461
1p1n_668,-155.62863540770675
1p1n_675,-239.76713389875354
1p1n_685,-128.9885167108279
1p1n_687,-197.21748175671172
1p1n_699,-12.47451252721238
1p1n_708,-303.0052688019933
1p1n_712,-337.73721430055787
1p1n_73,-338.9403831260608
1p1n_733,-227.53178072296262
1p1n_757,-298.7677784754381
1p1n_765,-297.2104734514841
1p1n_78,-338.9617087020302
1p1n_780,-237.5041091523514
1p1n_785,-290.1957579035531
1p1n_825,-319.5881706041777
1p1n_883,-249.3337321983475
1p1n_892,-296.85346786372077
1p1n_9,-334.2286885807742
1p1n_917,-300.7829983921376
1p1n_928,-308.98162039337853
1p1n_971,-308.72715023450127
