#code,score
1h22_1,-48273.80018744797
1h22_12,-52243.52780645672
1h22_140,-59594.19362376857
1h22_156,-59653.35960020418
1h22_186,-52375.03077538737
1h22_187,-58103.14529180835
1h22_197,-55884.86559922576
1h22_212,-60923.69542181585
1h22_225,-53410.42931055072
1h22_231,-54129.796648824515
1h22_238,-51956.66636320419
1h22_241,-56736.50256961373
1h22_261,-46716.41882876056
1h22_267,-56367.437435545406
1h22_276,-55942.19358477317
1h22_288,-55969.98365350475
1h22_291,-47613.60722302864
1h22_292,-42654.53853526654
1h22_300,-57363.28945485448
1h22_311,-51468.46656991646
1h22_313,-49297.75446622158
1h22_319,-51942.11490854164
1h22_346,-63475.852270115785
1h22_354,-54114.59776201821
1h22_363,-58479.02203815067
1h22_384,-60427.01585632732
1h22_393,-54876.89248771242
1h22_4,-58980.84699803458
1h22_403,-6464.004566042439
1h22_423,60087.70106394393
1h22_442,24777.66951820033
1h22_448,6631.504290517133
1h22_464,2821.8893029845117
1h22_471,79408.31251848523
1h22_477,54725.90592712124
1h22_494,116986.48562369276
1h22_506,-5442.020615612644
1h22_512,8175.42754163031
1h22_527,87565.17629630925
1h22_535,-23233.3137814881
1h22_540,-19500.5193118464
1h22_543,-28949.467924009496
1h22_565,86614.93623067702
1h22_569,14838.248934795225
1h22_573,49207.354552650395
1h22_590,16107.160840394557
1h22_595,70734.47368248338
1h22_596,35622.956671559084
1h22_606,32467.856430256703
1h22_651,16759.288620036376
1h22_653,-13504.691489834639
1h22_679,53126.37808562995
1h22_685,-32878.9487546026
1h22_692,47182.10271241442
1h22_716,-61632.349208968655
1h22_722,-59424.72096949293
1h22_738,-54155.42956656488
1h22_75,-46108.495652696
1h22_772,-51510.45036610904
1h22_774,-47234.718425306695
1h22_777,-53087.957298518704
1h22_783,-48159.276738377754
1h22_786,-38208.76718229777
1h22_788,-39814.37840716186
1h22_812,-56655.44032019476
1h22_828,-59117.783303453354
1h22_852,-60523.94522614499
1h22_864,-46425.16769676792
1h22_89,-46142.2597071961
1h22_918,-60033.17978412666
1h22_95,-58516.473410658524
1h22_957,-62305.74815063929
