#code,score
2xb8_133,-37456.149867236534
2xb8_268,-40793.02610297984
2xb8_28,-43589.03016205724
2xb8_282,-38260.983916066354
2xb8_285,-42615.286755100686
2xb8_35,-43234.42934885243
2xb8_408,-3022.1790900081032
2xb8_423,-21918.781990239913
2xb8_428,-3679.3261846153346
2xb8_433,-11292.218457675628
2xb8_435,-31119.45445889592
2xb8_436,-33346.95096581984
2xb8_437,-27504.14626809477
2xb8_439,-20110.318431914187
2xb8_451,-21547.2339552428
2xb8_452,-2970.439335842678
2xb8_459,-12817.056519049045
2xb8_462,-22079.73598872865
2xb8_464,-22312.71612459229
2xb8_465,-5823.698762371741
2xb8_473,-12842.33165002848
2xb8_478,9276.904901774054
2xb8_481,-29051.860569555756
2xb8_483,-15442.204308135486
2xb8_484,-18289.96974633139
2xb8_486,-29180.507096587113
2xb8_487,-23807.448567229032
2xb8_490,-19562.587461304283
2xb8_523,-7990.874941206886
2xb8_525,-3753.013298845951
2xb8_537,1825.1746681320524
2xb8_542,2373.614509600183
2xb8_546,-12867.750020318339
2xb8_556,-28433.374411508583
2xb8_558,-12547.14744469471
2xb8_560,991.0551213420534
2xb8_568,-15743.7647970697
2xb8_572,-22592.75859724543
2xb8_573,-23863.99845611819
2xb8_574,9901.724925555252
2xb8_576,-24114.804796955093
2xb8_585,-10934.924892779996
2xb8_587,-17420.854208558743
2xb8_590,-15502.507595619423
2xb8_597,-7272.118318338464
2xb8_616,7920.758241924319
2xb8_617,-21953.20200478028
2xb8_620,-16966.954554311076
2xb8_635,-8312.00072633802
2xb8_647,-17439.226197878063
2xb8_650,-1884.3328162391942
2xb8_657,-1958.7562157046675
2xb8_673,-18740.71324898818
2xb8_675,7999.618892223297
2xb8_676,1111.6059119073755
2xb8_679,-18052.57492009494
2xb8_682,-23759.40375894847
2xb8_684,-26172.067641384576
2xb8_691,19409.004554452127
2xb8_695,-2903.523773826232
2xb8_697,-6105.9681785607845
2xb8_735,-38485.94861204054
2xb8_760,-36243.648752667585
2xb8_761,-33249.43320273333
2xb8_765,-26775.74308660588
2xb8_767,-26666.021819957303
2xb8_768,-29578.795601783713
2xb8_775,-27265.97946336553
2xb8_776,-20091.158723346907
