#code,score
3kwa_128,-21900.36359448121
3kwa_130,-27394.450863923124
3kwa_160,-18532.42890574053
3kwa_185,-28831.878111414397
3kwa_296,-27569.260814711
3kwa_328,-31172.195334225657
3kwa_413,10183.239283038432
3kwa_449,-20072.113372519212
3kwa_469,-19716.205739564008
3kwa_49,-27209.06192066007
3kwa_499,-23471.90245285952
3kwa_525,687.558812744638
3kwa_541,-25385.277115913184
3kwa_570,-14889.280740877417
3kwa_573,-929.6912080345955
3kwa_576,5030.989887719705
3kwa_600,-15501.934669562099
3kwa_620,-9721.557532168366
3kwa_624,-19752.97548595958
3kwa_635,-15173.909421850472
3kwa_661,-19124.294069039977
3kwa_686,-7393.68536623107
3kwa_694,-12646.881543308828
3kwa_713,-24140.86548106037
3kwa_725,-30545.30675264729
3kwa_727,-20623.498333325802
3kwa_748,-26855.721404713666
3kwa_749,-23597.59839842522
3kwa_750,-27198.15574747136
3kwa_758,-24949.186517888545
3kwa_766,-20368.508872568018
3kwa_773,-27696.485522125044
3kwa_775,-23339.549429640905
3kwa_780,-18864.944924462157
3kwa_782,-21740.956422123145
3kwa_792,-21850.335125406848
3kwa_794,-22432.545888181176
3kwa_799,-27151.947469643455
3kwa_801,-27308.970383348893
3kwa_804,-29300.31002489682
3kwa_810,-25925.381120360507
3kwa_817,-29552.47774017576
3kwa_823,-27397.21696400962
3kwa_833,-29929.050531751556
3kwa_852,-27853.689358108404
3kwa_872,-28050.706257133403
3kwa_876,-28964.282981418743
3kwa_883,-24789.03063700297
3kwa_936,-26504.253829775585
3kwa_942,-26290.53839277172
3kwa_960,-25559.88341639373
