#code,score
4w9c_172,-23595.323557074396
4w9c_186,-36831.8577999931
4w9c_249,-38572.17192809382
4w9c_326,-30851.430029798532
4w9c_333,-32233.647577412532
4w9c_36,-27489.120885318578
4w9c_363,-28687.30440108322
4w9c_372,-34838.23777823378
4w9c_379,-39799.741997689234
4w9c_381,-36885.992186901436
4w9c_405,26145.786057792087
4w9c_415,43178.63919175001
4w9c_420,-9909.423736766754
4w9c_423,13926.510736188264
4w9c_432,11056.018068277577
4w9c_446,12806.810891946672
4w9c_450,28318.91261636392
4w9c_452,4547.526866547352
4w9c_456,111452.73228562223
4w9c_457,11508.938621228386
4w9c_460,17796.27692862731
4w9c_462,-4854.3344394080605
4w9c_473,3020.905825800988
4w9c_476,34204.69712102709
4w9c_477,15774.69193794945
4w9c_48,-21913.59726537598
4w9c_483,38092.64236390189
4w9c_486,2761.2892367411655
4w9c_487,-11860.573889187242
4w9c_490,16900.13192954152
4w9c_494,31797.782612031828
4w9c_499,54805.72134860246
4w9c_513,-11083.532019089962
4w9c_516,-10289.80166338706
4w9c_520,-23845.924775563613
4w9c_528,-2988.4131918980856
4w9c_533,-9440.436461505135
4w9c_538,12734.703118084222
4w9c_543,-5042.733164526633
4w9c_545,-7420.02876940609
4w9c_546,-6540.674011756593
4w9c_550,-1183.2213049730833
4w9c_556,59951.48057500944
4w9c_558,-1490.3468114701498
4w9c_560,-7954.178041219486
4w9c_561,-11807.101205925586
4w9c_562,14667.661369387148
4w9c_567,-17054.084428494887
4w9c_569,3585.251299594489
4w9c_580,-4614.08662744575
4w9c_59,-20131.7959840042
4w9c_594,-12603.677461973728
4w9c_597,30905.903255119607
4w9c_6,-21297.759405572855
4w9c_603,21645.08445091898
4w9c_604,-5727.054143776656
4w9c_613,12581.983486021916
4w9c_623,-4984.67280231583
4w9c_628,-17839.13109437507
4w9c_636,5548.7909597841635
4w9c_637,-8719.85171950081
4w9c_638,6787.835198614457
4w9c_639,10234.787025806003
4w9c_642,-7403.060264880945
4w9c_646,-8658.953446496505
4w9c_660,-1942.3231640119322
4w9c_661,6460.484802458888
4w9c_664,5007.614869354601
4w9c_670,3455.362113328355
4w9c_677,-5129.493352981373
4w9c_683,-15437.466119873287
4w9c_691,24228.268141148
4w9c_695,15901.921317784041
4w9c_697,-23164.877796735414
4w9c_699,-16564.143491585317
4w9c_7,-23833.235049725947
4w9c_712,-38870.45747560547
4w9c_719,-40347.66533070325
4w9c_720,-38432.32979985376
4w9c_732,-36223.127295983046
4w9c_735,-29725.67089625559
4w9c_739,-22291.074929095645
4w9c_758,-33451.42224709402
4w9c_765,-32179.367341093213
4w9c_768,-33360.77688275493
4w9c_772,-25664.534874552075
4w9c_777,-28474.82110093684
4w9c_778,-24048.786006417864
4w9c_806,-29391.041600461627
4w9c_85,-21056.534090504498
4w9c_854,-27915.323713932237
4w9c_906,-38738.82737567881
4w9c_925,-40617.96623598622
4w9c_955,-36404.10979610796
4w9c_963,-28553.231815799743
4w9c_968,-24950.578330331104
