#code,score
3kgp_20,-19956.020149218577
3kgp_31,-20730.702138558463
3kgp_408,-18712.196897811085
3kgp_420,-17808.51104305676
3kgp_431,-12890.01487637919
3kgp_434,-13311.788010974486
3kgp_457,12530.535836705243
3kgp_465,5439.322788078016
3kgp_475,-7894.89894272663
3kgp_477,7115.179922598911
3kgp_483,3286.868573548817
3kgp_491,-1268.75230116641
3kgp_492,-12631.428668139652
3kgp_493,26908.260136774166
3kgp_496,-13869.014834613634
3kgp_5,-20630.5816309612
3kgp_504,-15816.62830639895
3kgp_507,-15398.2261615108
3kgp_511,-14348.659093990895
3kgp_523,-17488.46252927838
3kgp_524,-10409.457300771786
3kgp_528,-3854.278494224781
3kgp_532,-14320.897278975524
3kgp_533,1262.1842091716796
3kgp_541,-16012.725524288217
3kgp_547,6531.450741334248
3kgp_551,26075.83768342865
3kgp_568,-13242.8250822668
3kgp_573,12086.895689575782
3kgp_574,-9449.161339634556
3kgp_591,-12130.365969457604
3kgp_596,-3292.6096986356815
3kgp_600,-3582.5592362799825
3kgp_610,-3612.5518525278467
3kgp_657,-14418.472233824026
3kgp_661,-13690.831843964543
3kgp_687,-11687.94692208195
3kgp_693,-11619.51526489008
3kgp_696,-6192.42796557907
3kgp_700,-11068.438783521106
3kgp_715,-17526.47457414726
3kgp_745,-15717.930084968011
3kgp_750,-17041.497314855365
3kgp_757,-16755.42576978363
3kgp_763,-13125.38450775806
3kgp_768,-14323.994656818995
3kgp_771,-6646.060180146861
3kgp_776,-11333.997493973602
3kgp_777,-12467.7311395436
3kgp_778,-11439.321418044712
3kgp_780,-11990.651160231007
3kgp_782,-8519.88565887375
3kgp_783,-14626.626727569717
3kgp_784,-9073.635290927201
3kgp_785,-9074.872832179353
3kgp_786,-8985.942043043016
3kgp_787,-13397.052664456345
3kgp_788,-8814.566085678045
3kgp_789,-8982.063090181768
3kgp_790,-10325.658626927507
3kgp_791,-9200.13766648929
3kgp_792,-9228.017239147735
3kgp_796,-8523.431527695242
3kgp_798,-8545.690724703047
3kgp_799,-11961.09468003928
