#code,score
4e5w_109,-24561.35116882001
4e5w_121,-53905.050366644144
4e5w_13,-27873.66763149399
4e5w_141,-41685.047571533214
4e5w_151,-22372.67335672508
4e5w_17,-31702.945820929748
4e5w_174,-51668.77988650916
4e5w_202,-52761.05158137865
4e5w_24,-32328.631664088036
4e5w_247,-53682.02223581622
4e5w_286,-52937.405391660475
4e5w_3,-41648.15306895644
4e5w_310,-47207.75118995992
4e5w_320,-45687.88215821715
4e5w_336,-31215.01692146533
4e5w_344,-49163.27515902904
4e5w_360,-38407.54981355212
4e5w_367,-43842.3520305113
4e5w_384,-43945.77831763328
4e5w_4,-31073.015353785548
4e5w_406,14020.747122535256
4e5w_416,37425.315953866724
4e5w_436,74089.3348916615
4e5w_441,33883.85622806283
4e5w_442,25878.436076649814
4e5w_444,-3439.1997616833614
4e5w_445,22424.699512610336
4e5w_447,-24825.178409220032
4e5w_448,78896.06885687422
4e5w_451,86691.37988267442
4e5w_452,-6064.464429881157
4e5w_453,11537.148845003941
4e5w_457,6729.295286822349
4e5w_464,-27070.527878200934
4e5w_469,57689.80810199102
4e5w_47,-32654.998488724694
4e5w_476,84100.92844499774
4e5w_479,65306.90940021837
4e5w_483,36848.91621049163
4e5w_484,50165.120924630144
4e5w_486,-3108.0802161696756
4e5w_489,-13646.502150037475
4e5w_508,-7033.434909182675
4e5w_518,-15245.822043988772
4e5w_52,-38627.972150823094
4e5w_526,9450.073248444867
4e5w_528,-23838.232176321697
4e5w_531,8339.519603922243
4e5w_536,-8488.414505690573
4e5w_542,-18958.93302640708
4e5w_543,-1520.0000750840243
4e5w_549,-12243.457530128295
4e5w_552,32979.73977796085
4e5w_553,16590.620169866488
4e5w_560,-8287.498193702684
4e5w_563,-22158.615457607655
4e5w_575,-21098.200908374685
4e5w_577,12446.263941401136
4e5w_579,48482.840360789276
4e5w_58,-31716.03294925373
4e5w_583,4494.925972012755
4e5w_585,-22280.240065040554
4e5w_586,-26248.562135911227
4e5w_590,-24226.574724940376
4e5w_592,7868.753771193874
4e5w_593,-18730.906050814938
4e5w_597,168283.23639117525
4e5w_599,-13154.945798420591
4e5w_606,1648.9074129714913
4e5w_617,18614.373330800667
4e5w_631,-1585.9511421482905
4e5w_639,1388.1680331921502
4e5w_641,24472.77949415572
4e5w_647,-32544.51679114481
4e5w_652,58090.092263159626
4e5w_658,-28287.872714821824
4e5w_659,-1438.0882932521415
4e5w_663,29423.125417200292
4e5w_664,-28702.769397184282
4e5w_668,-15375.543067216873
4e5w_673,-26333.908706841936
4e5w_675,-6002.8174076290625
4e5w_676,-4601.09834508851
4e5w_679,2290.514180006401
4e5w_682,-2606.9024145140475
4e5w_684,-806.2895209104638
4e5w_694,7939.820368813205
4e5w_698,26606.27093806189
4e5w_699,-15442.169320529298
4e5w_7,-43580.55680324453
4e5w_76,-38697.09940996426
4e5w_779,-43997.55293427412
4e5w_789,-35612.58043149106
4e5w_803,-30582.085317169673
4e5w_808,-29054.102359310047
4e5w_821,-30446.1839657025
4e5w_883,-50899.24336593163
4e5w_905,-42754.13606800127
4e5w_91,-30576.827445191968
4e5w_96,-52124.63949245209
