#code,score
2v00_103,-19623.1586384317
2v00_107,-17891.563228013558
2v00_120,-21176.72418303097
2v00_136,-19343.00599331573
2v00_143,-20072.627287944408
2v00_145,-23441.0554432698
2v00_159,-14816.910562474459
2v00_183,-18116.39670345577
2v00_193,-21271.13671159951
2v00_198,-17487.39438085293
2v00_325,-21842.745318023273
2v00_395,-22397.868378736133
2v00_401,-14202.178153558807
2v00_416,-18385.306459745934
2v00_422,-20272.875335690554
2v00_424,-17876.004004412276
2v00_428,-11561.606853382747
2v00_432,-16982.592475851274
2v00_433,-25328.81379260078
2v00_434,-22967.118688374354
2v00_444,-10250.403833734259
2v00_451,-21299.341998967033
2v00_454,-22949.921899200774
2v00_461,133285.92104039094
2v00_468,2554.218896810491
2v00_472,-17462.590086610016
2v00_473,-20449.597486982686
2v00_474,-14605.027281695702
2v00_484,-11438.948443961352
2v00_488,-5168.9151460270805
2v00_506,3065.557654047433
2v00_512,-24527.89578366399
2v00_513,-23275.75331474497
2v00_516,-19770.024254441592
2v00_522,-23568.05373904873
2v00_523,-18556.00296306587
2v00_544,-23987.222478206408
2v00_551,-15750.546950454278
2v00_556,2484.9674769693447
2v00_558,-10767.063534632867
2v00_559,-20071.76856285474
2v00_564,-12695.546370322547
2v00_573,-4640.886265650952
2v00_574,-7177.610166852739
2v00_576,14461.6552365
2v00_579,-14706.896940974744
2v00_589,-20815.338593511766
2v00_592,-6007.472465188095
2v00_605,-15028.605985620448
2v00_619,-9487.408045373853
2v00_635,-7558.069520536657
2v00_638,-14012.381138470091
2v00_644,-12346.254591250374
2v00_653,-16269.278233940484
2v00_661,-9465.29822556798
2v00_665,-13091.09816576583
2v00_670,-16821.546462545855
2v00_674,-23257.451373483218
2v00_676,-2475.256747754369
2v00_684,-7910.017819989918
2v00_692,-6490.306558207815
2v00_700,-16324.64659924079
2v00_736,-17055.32776445709
2v00_755,-22495.959497609496
2v00_759,-18466.27150723428
2v00_760,-15546.411924673499
2v00_762,-20527.388137503593
2v00_771,-22187.321792013998
2v00_774,-11745.574395671585
2v00_776,-17613.13581324382
2v00_777,-17419.189964399076
2v00_778,-21199.97654618187
2v00_782,-17360.85378693366
2v00_785,-18027.985747768314
2v00_786,-23489.147275353585
2v00_79,-26219.60134915262
2v00_790,-19445.29641135438
2v00_791,-18263.200796693523
2v00_798,-14999.953227656
2v00_800,-12018.066282449981
2v00_856,-21265.011408297596
2v00_860,-20812.007418832327
2v00_861,-20798.022089027352
2v00_903,-24563.92408341358
