#code,score
2vvn_205,-32786.215803658706
2vvn_391,-31981.65226659008
2vvn_401,-20478.636476365267
2vvn_403,-25595.595916538117
2vvn_405,-24126.885039965186
2vvn_406,-7275.343566791991
2vvn_407,-12917.984021182709
2vvn_409,-4273.9288175745205
2vvn_419,-22975.642348364378
2vvn_425,-16345.61325549072
2vvn_426,-6892.558453973149
2vvn_427,19104.530283599885
2vvn_445,21220.61846942121
2vvn_449,15566.640093014723
2vvn_469,-21434.915703970724
2vvn_470,32279.62206966904
2vvn_720,-28027.398193410274
2vvn_721,-27199.228242006604
2vvn_737,-24283.478943717044
2vvn_744,-28007.29969408299
2vvn_750,-26302.986161233523
2vvn_751,-25393.156785810574
2vvn_757,-27762.03741624829
2vvn_759,-26713.744668826173
2vvn_763,-24116.798425118373
2vvn_765,-25613.48320328984
2vvn_776,-24704.750924861415
2vvn_780,-31279.78538679669
2vvn_782,-30967.551035271415
2vvn_785,-17121.555730108452
2vvn_786,-22969.89401999403
2vvn_787,-16809.867957330534
2vvn_791,-24650.534581196272
2vvn_792,-16560.309995264448
2vvn_793,-13368.173458917781
2vvn_797,-17234.769117634925
2vvn_798,-18310.323192119813
2vvn_799,-19901.835576270827
2vvn_800,-21777.676087407708
2vvn_802,-34283.745709790004
2vvn_829,-33458.68357871414
2vvn_845,-26544.656388189123
2vvn_846,-29641.214154008227
2vvn_854,-28450.559334229896
2vvn_880,-24167.53213974814
2vvn_887,-25156.863444224986
2vvn_900,-30562.571169970866
2vvn_952,-31352.800445830093
2vvn_956,-28279.16963613624
2vvn_967,-27537.365701481653
2vvn_968,-24418.297442442567
2vvn_973,-28085.26925348165
2vvn_977,-24676.672636162417
2vvn_985,-22818.901973503605
2vvn_987,-23332.154097243852
2vvn_992,-18211.39783551324
