#code,score
3pww_152,-57798.74571531773
3pww_200,-63893.80147743541
3pww_236,-62958.7016282399
3pww_256,-71996.0764802795
3pww_269,-68138.44918366431
3pww_280,-65004.11806047869
3pww_312,-44198.146770799
3pww_320,-54714.81171436759
3pww_322,-45272.613537976016
3pww_324,-58405.68949550304
3pww_342,-39823.088744526074
3pww_343,-53233.11867330319
3pww_364,-65228.65709709584
3pww_394,-67503.38389262458
3pww_401,8210.82473719155
3pww_404,40713.397601823584
3pww_405,155979.92335455498
3pww_410,19744.03075097928
3pww_411,62036.72867821288
3pww_416,116665.52101733703
3pww_417,128294.57524878668
3pww_420,-6874.461357717832
3pww_421,102647.83037370018
3pww_425,38516.51854190386
3pww_439,49777.57972066431
3pww_440,169245.62172544718
3pww_449,55241.02694758116
3pww_452,201834.2690200342
3pww_461,64906.582026923745
3pww_463,72861.01880125383
3pww_466,25649.89354363091
3pww_468,34385.358251521684
3pww_478,478120.6818614171
3pww_482,207886.7500817792
3pww_484,176285.76686413563
3pww_487,113873.255989941
3pww_489,61452.13176419864
3pww_494,97418.32898021446
3pww_501,-5041.542534914392
3pww_516,27070.36559699002
3pww_541,25442.277870511214
3pww_545,72424.4989989779
3pww_549,10701.04511863809
3pww_552,24835.39239390032
3pww_560,-16976.776417419314
3pww_561,52852.25312257077
3pww_565,39854.1711917427
3pww_570,117530.51492620731
3pww_571,-1232.580173218996
3pww_574,47675.98306437582
3pww_575,31514.104013512646
3pww_581,-15243.577510509323
3pww_584,9164.457132304366
3pww_605,-11949.868422574116
3pww_631,-19101.76681177673
3pww_635,137906.8541549349
3pww_654,52872.21193760258
3pww_658,164550.151574765
3pww_667,34726.51213001343
3pww_671,-12339.50461958211
3pww_678,-8521.92768745686
3pww_685,241559.39889493483
3pww_708,-63842.670436834014
3pww_730,-68655.49448211094
3pww_742,-58253.20539129373
3pww_747,-62915.32309038747
3pww_749,-55103.23000195966
3pww_753,-65122.54395446702
3pww_757,-58930.16199952668
3pww_762,-57696.49247182641
3pww_765,-50780.03964354623
3pww_767,-60491.952081490184
3pww_772,-49878.26733782226
3pww_779,-44581.63411980874
3pww_780,-51578.607720187465
3pww_783,-53953.48772916689
3pww_793,-64791.79952394533
3pww_816,-71090.61214893052
3pww_822,-60430.04094658842
3pww_846,-60486.04953601864
3pww_854,-65666.99722927147
3pww_859,-60249.69401877482
3pww_862,-61296.17139544614
3pww_867,-58918.490461217116
3pww_874,-60657.358502018054
3pww_885,-73806.37293885784
3pww_888,-74099.66791894959
3pww_889,-69560.92531320172
3pww_90,-37788.833736085035
3pww_958,-54280.667389189824
3pww_982,-64149.82160955351
