#code,score
3rsx_121,-21882.903977122667
3rsx_131,-20399.002081784405
3rsx_132,-23435.713085906664
3rsx_172,-21317.77377133037
3rsx_173,-17438.50403454342
3rsx_218,-20108.317334550567
3rsx_230,-19777.728971592576
3rsx_243,-22375.01642439256
3rsx_249,-20997.273617062707
3rsx_266,-20713.257254220265
3rsx_375,-23822.203477474282
3rsx_388,-23982.15982759482
3rsx_408,-16248.883696717661
3rsx_423,-24565.44261800763
3rsx_434,-16257.181665006676
3rsx_450,-20073.34290686906
3rsx_464,-19722.253375074917
3rsx_470,-11761.865352720817
3rsx_474,-19398.565453354182
3rsx_487,-18975.495506018247
3rsx_494,-14887.251224978469
3rsx_497,-13616.780557892145
3rsx_505,-23945.296343629874
3rsx_506,-22543.29620777455
3rsx_515,-22010.65172720642
3rsx_518,-18827.171127024187
3rsx_528,-18355.12455316561
3rsx_534,-19739.884923931942
3rsx_535,-16861.734456161223
3rsx_537,-20501.998062847935
3rsx_549,-11877.223257038917
3rsx_553,12643.704027048596
3rsx_554,-11292.907502048569
3rsx_556,-14701.885828858467
3rsx_569,-20798.65401479476
3rsx_574,-12736.336770241389
3rsx_579,-17669.16690486254
3rsx_586,-17160.536921664498
3rsx_589,-16693.864128691737
3rsx_590,-22222.90528733091
3rsx_591,-15781.411918693706
3rsx_593,-20279.823249514913
3rsx_594,-8202.506549665371
3rsx_596,-15881.066677391871
3rsx_604,-19285.58815361477
3rsx_605,-13220.372839334865
3rsx_607,-7300.357507320254
3rsx_621,-5566.888899878436
3rsx_629,-11286.330882150458
3rsx_630,-20363.666476198396
3rsx_651,-5345.245887960815
3rsx_677,-19620.558880464545
3rsx_684,-16730.526308054843
3rsx_689,-21208.22852565766
3rsx_697,-17630.02337641559
3rsx_708,-17255.60253242994
3rsx_740,-12955.071610365849
3rsx_742,-20300.364189384745
3rsx_744,-16207.850014019503
3rsx_750,-21308.982461327243
3rsx_754,-14103.911186715428
3rsx_756,-17234.169922735837
3rsx_761,-13419.862581843743
3rsx_762,-16661.178678420172
3rsx_772,-18334.91740148807
3rsx_773,-14257.003758788467
3rsx_774,-17671.6215132211
3rsx_778,-13571.909468506145
3rsx_797,-15199.388780329917
3rsx_828,-22169.611369033457
3rsx_868,-20242.144962613696
3rsx_912,-16358.660096550368
3rsx_918,-15853.26953177945
3rsx_934,-16864.00737831378
3rsx_936,-17266.519390114292
