#code,score
3gc5_402,-25482.974807472096
3gc5_403,-27011.011392044853
3gc5_406,440.6627890722135
3gc5_408,-31721.140568607614
3gc5_426,-17814.28240520117
3gc5_427,-7074.9142823781585
3gc5_428,-20090.058100327573
3gc5_436,-7844.000803222238
3gc5_446,18870.09491315734
3gc5_451,-17988.431018928834
3gc5_457,-10123.307038439894
3gc5_460,-19702.135372688623
3gc5_461,-6623.627778270434
3gc5_463,-2122.5399222857795
3gc5_464,-21255.899324482238
3gc5_467,71140.95709066273
3gc5_471,33893.61330521968
3gc5_475,-28148.027107880604
3gc5_492,-5114.513614466856
3gc5_495,-25020.942715793793
3gc5_500,-30146.939868505866
3gc5_507,-18132.416433401086
3gc5_516,-19700.70231202811
3gc5_518,-12103.953272505312
3gc5_524,-26535.442869742084
3gc5_532,-25725.760716276407
3gc5_536,-11971.639715226062
3gc5_551,-7454.661415936338
3gc5_556,16698.469334524496
3gc5_559,-29569.080618601747
3gc5_563,-17031.49131140983
3gc5_565,5019.771818646899
3gc5_566,-16670.038854457114
3gc5_567,-17075.02113928009
3gc5_574,-12182.169466718824
3gc5_577,33469.79312791881
3gc5_580,57348.17190327722
3gc5_582,42815.181431308236
3gc5_585,-8270.635097610328
3gc5_589,-1022.2206219642851
3gc5_603,-25914.742151057086
3gc5_604,-22986.890205313368
3gc5_605,-6913.925460449008
3gc5_606,-20828.373934904914
3gc5_607,-25777.916039778454
3gc5_617,-4229.845457146102
3gc5_627,112692.14903344712
3gc5_631,-22385.771271968653
3gc5_632,17752.128373962238
3gc5_636,-25216.624253603368
3gc5_638,-20200.892758641017
3gc5_646,-14417.622350577123
3gc5_647,-22330.84210560153
3gc5_657,-7196.983324311868
3gc5_662,-26197.027225861595
3gc5_663,-26441.557737754323
3gc5_679,-19545.582623189213
3gc5_682,-25956.3891727717
3gc5_691,-12417.092113626151
3gc5_696,-7935.743862344712
3gc5_715,-28372.829591790403
3gc5_733,-24721.814018437082
3gc5_739,-22706.14177252344
3gc5_749,-21675.822761028805
3gc5_752,-21895.160176534708
3gc5_755,-23569.603433711487
3gc5_757,-24399.89120643869
3gc5_758,-22574.57239893441
3gc5_759,-21570.21827649709
3gc5_764,-21346.338716108294
3gc5_770,-18610.159928031953
3gc5_772,-18177.770877845694
3gc5_773,-14189.438884538582
3gc5_775,-18805.951500309533
3gc5_776,-19004.070598934602
3gc5_777,-18460.61126994784
3gc5_778,-19977.07760108809
3gc5_779,-18857.14918316985
3gc5_780,-19519.136530785923
3gc5_783,-17173.572093666982
3gc5_784,-13442.659237054913
3gc5_822,-27615.22270507042
3gc5_878,-21570.007116594817
3gc5_879,-21473.074582491718
3gc5_973,-23452.75297084658
