#code,score
4u4s_120,-20590.356759897764
4u4s_122,-23543.49527828661
4u4s_127,-24567.171164566535
4u4s_128,-23128.467963943065
4u4s_138,-23284.90353118858
4u4s_14,-26575.064333835733
4u4s_143,-20333.419543283813
4u4s_152,-22387.294858373258
4u4s_153,-24418.98776624119
4u4s_173,-26095.65176904388
4u4s_230,-26419.087978999327
4u4s_232,-23620.70036516441
4u4s_251,-24802.29007035891
4u4s_26,-27469.53072216979
4u4s_261,-24833.522181448163
4u4s_271,-25566.324567270764
4u4s_272,-25645.2057585911
4u4s_293,-26360.88489722265
4u4s_36,-25874.2014377568
4u4s_412,-26635.35382816961
4u4s_427,-26644.078722988565
4u4s_428,-26749.94808100466
4u4s_429,-22342.767367987228
4u4s_430,-24359.553448215494
4u4s_435,-14985.815503703778
4u4s_440,-19093.708578937873
4u4s_449,-22720.502766361413
4u4s_456,-3309.4181700134695
4u4s_460,-14743.824743546444
4u4s_462,-22115.994379185126
4u4s_464,-18299.331913945836
4u4s_468,-20584.690888938992
4u4s_484,-20664.44676380318
4u4s_485,-16158.818465526288
4u4s_490,-19529.625629035032
4u4s_492,-10152.328525277386
4u4s_497,-16667.25935501143
4u4s_500,-11203.483948618077
4u4s_509,-16072.13778945613
4u4s_523,-16874.42801525003
4u4s_526,-16313.461582293221
4u4s_537,-7641.7235151256245
4u4s_540,-5986.65422717875
4u4s_547,-4661.633243429702
4u4s_550,-4986.399027058646
4u4s_551,-16517.019818140456
4u4s_555,-17205.15326121856
4u4s_557,-8332.094876015717
4u4s_586,-1770.9237559302917
4u4s_589,-13251.476681603219
4u4s_595,-19202.937785866972
4u4s_597,-13328.065794013506
4u4s_598,-6849.671510217226
4u4s_609,-9624.590684954535
4u4s_613,-13616.977661508668
4u4s_624,-64.65119975350649
4u4s_637,-15074.482127865593
4u4s_638,-5312.5583324117915
4u4s_640,-20067.376259561213
4u4s_641,13387.08625432085
4u4s_642,-18985.970888578784
4u4s_644,-11945.600654102731
4u4s_646,-3307.939796773291
4u4s_647,-12707.513444397482
4u4s_654,-19595.965184052773
4u4s_658,-14458.555860119823
4u4s_659,-7574.934877021831
4u4s_665,-12779.088849013351
4u4s_668,-10235.71438015648
4u4s_670,-13009.080516068541
4u4s_671,-5026.140453890356
4u4s_675,-10846.071805806498
4u4s_682,-2505.693345945074
4u4s_689,10259.986009463528
4u4s_69,-26612.610334867044
4u4s_71,-26675.36199567401
4u4s_719,-25869.227583815496
4u4s_720,-24558.412812678056
4u4s_726,-22978.823434139096
4u4s_727,-24059.69007378502
4u4s_730,-21611.99776188853
4u4s_764,-23717.432589558724
4u4s_765,-24861.204450806297
4u4s_766,-25358.219276397667
4u4s_767,-25544.473244217166
4u4s_768,-27245.717527159846
4u4s_772,-21485.648985168245
4u4s_776,-10238.851491757225
4u4s_787,-23903.87464271032
4u4s_835,-24457.807670378505
4u4s_842,-24274.15361808374
4u4s_855,-25470.45899471358
4u4s_863,-24772.76728223227
4u4s_927,-23539.597430108017
4u4s_958,-24926.059519241575
4u4s_962,-24539.298512130215
4u4s_965,-24584.42886827631
4u4s_969,-25408.006517211743
4u4s_971,-24847.920050111035
