#code,score
3rlr_100,-33063.921382087814
3rlr_112,-36120.30068263754
3rlr_12,-32783.517907550566
3rlr_148,-27069.352573884087
3rlr_167,-38986.03063205606
3rlr_192,-35236.53804229661
3rlr_197,-35445.53532301592
3rlr_281,-32184.592147462445
3rlr_335,-31175.65363481795
3rlr_341,-38026.224966834845
3rlr_347,-39231.68967391989
3rlr_365,-37309.9421602568
3rlr_397,-34793.034742441174
3rlr_398,-39714.32123997206
3rlr_410,-16655.530027324377
3rlr_415,2679.8324080319644
3rlr_418,17030.1943376109
3rlr_423,-9632.321982971785
3rlr_428,7784.68937978903
3rlr_432,-15324.536947592864
3rlr_439,14561.855966398585
3rlr_440,12450.140156809193
3rlr_444,54630.2202178913
3rlr_456,4493.174315362495
3rlr_457,15835.155680665335
3rlr_47,-31610.264933298113
3rlr_477,-30647.202862318798
3rlr_480,17656.755426997577
3rlr_482,-14090.905279636709
3rlr_483,6883.8316344180075
3rlr_488,46289.34407595771
3rlr_490,-17098.25216237024
3rlr_498,-21283.343064934445
3rlr_506,5992.231170999139
3rlr_524,-13706.422230304417
3rlr_537,-14874.344711506645
3rlr_539,-24464.818849623432
3rlr_557,23405.5476025989
3rlr_560,20433.12868085376
3rlr_583,8936.489314647713
3rlr_586,43271.925287845675
3rlr_591,-3192.2807774970006
3rlr_595,-4502.143514061636
3rlr_596,-12043.500460883204
3rlr_598,-6161.689053106011
3rlr_6,-30164.35346045858
3rlr_617,-9715.674754092312
3rlr_628,-8405.70723576199
3rlr_632,1049.44196875899
3rlr_633,-15723.232741522912
3rlr_634,-11290.511690474024
3rlr_638,-13049.516585726955
3rlr_640,5547.817420467368
3rlr_642,36839.320305628775
3rlr_650,-20648.773600037366
3rlr_653,-7598.818908047024
3rlr_655,-21619.456148823632
3rlr_658,-5310.297733786765
3rlr_660,-12019.738109087586
3rlr_663,18516.859578561078
3rlr_667,98427.49056796344
3rlr_675,5526.724931614509
3rlr_68,-28015.690334845425
3rlr_682,-15318.397945543573
3rlr_685,-11280.30266824384
3rlr_686,-17009.971123516272
3rlr_762,-13917.73979185325
3rlr_772,-16727.8153189555
3rlr_778,35633.83690011994
3rlr_780,115411.25796812148
3rlr_904,-33872.649621896286
