#code,score
2qbr_1000,-26994.245705797974
2qbr_121,-35924.935000722864
2qbr_157,-29610.917356899892
2qbr_170,-29139.88011064027
2qbr_197,-19764.732559826018
2qbr_20,-35422.21045910489
2qbr_201,-34007.861772545424
2qbr_259,-32189.3206688693
2qbr_270,-35102.644101762766
2qbr_282,-34934.975899908495
2qbr_293,-35837.30342362063
2qbr_301,-34002.29757806261
2qbr_353,-34919.969552562834
2qbr_375,-33731.408850245396
2qbr_385,-36359.992264486136
2qbr_394,-30391.263745538246
2qbr_402,28528.38953463627
2qbr_409,31823.96724121114
2qbr_410,3288.1209616839988
2qbr_424,-2571.146820932767
2qbr_427,-6136.46651297402
2qbr_428,112347.93001244847
2qbr_429,27975.926741221385
2qbr_432,7960.359249267003
2qbr_439,37708.26754299101
2qbr_445,-528.5628344553202
2qbr_447,-10783.997212982078
2qbr_45,-31674.864487543808
2qbr_450,12898.17750161439
2qbr_455,158989.38591104292
2qbr_469,85497.95829206376
2qbr_473,71337.3897469131
2qbr_474,9241.107716362572
2qbr_486,184480.29445321116
2qbr_487,5486.214120546324
2qbr_488,45325.44481268559
2qbr_497,-2778.261834534691
2qbr_514,-5211.167594517519
2qbr_516,81893.77260861313
2qbr_517,-9485.032257397585
2qbr_522,35213.53910521133
2qbr_523,-3112.6556334127026
2qbr_526,28317.385627097883
2qbr_527,-4098.065361313763
2qbr_532,68145.35608075741
2qbr_536,47879.42121481819
2qbr_555,4161.66640342608
2qbr_563,-12365.40993261896
2qbr_566,12899.218649458298
2qbr_573,14227.025371141945
2qbr_582,-11891.418461241765
2qbr_583,7283.7186963410095
2qbr_590,49557.386547607
2qbr_593,68012.96330693565
2qbr_595,37295.72732735116
2qbr_61,-35760.590758534614
2qbr_617,23851.819336715977
2qbr_629,1114.7793804752487
2qbr_633,-3090.4364191399854
2qbr_639,-20370.014809529184
2qbr_645,80381.6071691496
2qbr_647,-7640.930862491341
2qbr_656,11313.808341925997
2qbr_663,-22165.448739974927
2qbr_667,6620.221954910087
2qbr_677,48359.47711163447
2qbr_689,-21156.73810300306
2qbr_690,18161.466890185246
2qbr_699,-6416.417543988535
2qbr_764,-26771.907887452897
2qbr_765,-30681.508150069178
2qbr_767,-25507.024414289423
2qbr_771,-27158.650752942012
2qbr_777,-25342.204775990886
2qbr_778,-35810.830409720205
2qbr_780,-34585.383350138494
2qbr_782,-24204.00111324106
2qbr_790,-25496.89625105628
2qbr_796,-25707.781687212366
2qbr_797,-25511.07359909107
2qbr_798,-24681.8344054557
2qbr_799,-26468.2666023952
2qbr_802,-29736.430527257304
2qbr_81,-27713.781711653413
2qbr_821,-24931.831738275192
2qbr_856,-30561.492509545384
2qbr_875,-25012.35402588292
2qbr_887,-29030.72008430859
2qbr_895,-24510.8887697777
2qbr_900,-25515.558484474
