#code,score
4cra_102,-35475.69534619729
4cra_113,-42571.57746471323
4cra_119,-43887.70130200905
4cra_124,-37140.00412129323
4cra_126,-46191.65811081125
4cra_130,-32571.76737391407
4cra_151,-39359.75043470858
4cra_155,-51187.80112652577
4cra_175,-48796.56801122322
4cra_201,-49286.7326479322
4cra_204,-48945.493924776
4cra_214,-43132.27380513341
4cra_219,-41049.463678223205
4cra_224,-47942.481804909774
4cra_230,-47054.335204007024
4cra_24,-36402.959131892574
4cra_240,-38156.07620232005
4cra_250,-43150.99108997583
4cra_258,-45532.91120737322
4cra_270,-45406.385055526494
4cra_276,-44671.76778470711
4cra_281,-48536.149703393334
4cra_283,-48574.05936813605
4cra_292,-47537.92087409866
4cra_296,-41541.26343448644
4cra_302,-43564.77351171763
4cra_307,-36380.18317914555
4cra_318,-52572.91068852463
4cra_354,-47841.32313670657
4cra_358,-44858.6035775687
4cra_364,-51287.52634765148
4cra_375,-42600.13412931189
4cra_378,-44183.89489359274
4cra_383,-42915.57652760626
4cra_4,-50486.435792133845
4cra_413,82463.05317701113
4cra_422,1298.9185103130194
4cra_439,75428.30242983479
4cra_441,7335.398942673104
4cra_444,51517.609773608536
4cra_448,61583.75399242854
4cra_456,74988.1056364627
4cra_470,-4377.128973888233
4cra_472,2023.9055218016292
4cra_477,45041.08507872305
4cra_479,-8969.673696399848
4cra_496,-22459.765669977616
4cra_504,-12752.967580941879
4cra_523,-33629.82051787633
4cra_525,-28540.57210530206
4cra_533,-15689.040484426707
4cra_538,-8027.283662541731
4cra_540,-28637.76228524716
4cra_541,-4595.666187382698
4cra_547,18503.658162144162
4cra_548,-25668.94824815233
4cra_549,-5616.2247758001395
4cra_564,-28658.92918375697
4cra_566,5394.894554182802
4cra_569,-19088.832867513596
4cra_572,-19941.349879327474
4cra_576,48618.08542350981
4cra_578,-31912.797825832367
4cra_579,-403.69844289401794
4cra_580,-7030.52848656878
4cra_584,-21617.270512918956
4cra_589,396.3758946455249
4cra_590,14873.613711972475
4cra_591,-28101.956193870585
4cra_595,-726.9717414623881
4cra_596,-786.2939352432604
4cra_604,-4097.324028076265
4cra_61,-39434.06060318003
4cra_610,-28760.957202168513
4cra_624,17782.450096455726
4cra_636,-7157.087549119684
4cra_644,-12738.517258692596
4cra_656,30438.832807586336
4cra_658,-5911.217639946176
4cra_680,116138.98387972853
4cra_689,21236.01657486305
4cra_695,-8841.458681642414
4cra_716,-36200.018221363855
4cra_719,-48971.311483671176
4cra_720,-40006.02421955277
4cra_748,-35803.565658907544
4cra_795,-36785.75358902184
4cra_81,-33958.101746229535
4cra_827,-33588.434361827254
4cra_828,-30937.545515564827
4cra_830,-43740.2363628573
4cra_855,-37502.83479780736
4cra_861,-35381.987891527635
4cra_893,-35618.539369757695
4cra_905,-42589.26456489111
4cra_918,-40147.640715354166
4cra_941,-31668.831359907155
4cra_953,-29378.971822022722
4cra_967,-30432.943422170647
4cra_972,-36655.597819107126
