#code,score
3nx7_139,-30216.527792531848
3nx7_148,-27218.042864039966
3nx7_15,-31508.972505460908
3nx7_234,-25749.429990711757
3nx7_239,-28690.903121886924
3nx7_245,-27747.6371854539
3nx7_262,-25928.805156850176
3nx7_280,-26552.89863945272
3nx7_283,-21151.729853013883
3nx7_287,-28301.153015506072
3nx7_299,-27250.343942768566
3nx7_320,-33697.09944497111
3nx7_359,-32769.54164222112
3nx7_36,-32133.791330683965
3nx7_383,-31703.415576051415
3nx7_388,-31254.001518797973
3nx7_39,-31041.959629469944
3nx7_404,-26058.15643231886
3nx7_405,-18375.744700395207
3nx7_416,-18428.614312843805
3nx7_42,-32157.273569940142
3nx7_424,-9586.386523921217
3nx7_426,-1611.9911316218238
3nx7_427,-13102.41011348685
3nx7_440,-19469.129032399265
3nx7_451,-9224.814778230295
3nx7_459,-1661.0206513526725
3nx7_46,-29483.07935511986
3nx7_479,33033.545446697506
3nx7_480,-26424.000352970397
3nx7_489,-16574.18738171288
3nx7_495,-24.73276871836879
3nx7_496,-13081.271707736569
3nx7_511,-3535.7112486461683
3nx7_52,-28482.169047514086
3nx7_524,-18845.917355763027
3nx7_535,-6670.836545419394
3nx7_544,10194.712958451231
3nx7_555,-4463.299387167225
3nx7_567,-14361.807237686298
3nx7_582,-14163.75031247269
3nx7_583,-13214.520915350095
3nx7_591,-18652.417283264473
3nx7_605,16612.945854674042
3nx7_607,-25849.29567315132
3nx7_614,15573.620970838478
3nx7_619,-25649.64096576975
3nx7_622,-17951.88613743856
3nx7_623,-1107.094131782458
3nx7_625,912.8681166008747
3nx7_630,-22605.772081093746
3nx7_651,-4787.126952030132
3nx7_652,-9958.525827126605
3nx7_654,-23349.198451343687
3nx7_660,-8960.2478885373
3nx7_667,-19092.321819546687
3nx7_668,-7686.421738710718
3nx7_670,-23733.18545574843
3nx7_676,-3364.954813294108
3nx7_688,-106.29937512861693
3nx7_74,-29208.97372211625
3nx7_756,-19947.60903617166
3nx7_762,-19709.007914982285
3nx7_778,-29015.73677287287
3nx7_787,-22145.596543372856
3nx7_792,-15397.867794615526
3nx7_795,-20125.156727976115
3nx7_796,-23587.160647428296
3nx7_854,-25790.035615646502
3nx7_885,-22272.775448155055
3nx7_889,-28233.74195137331
3nx7_969,-27313.27931719458
