#code,score
2w4x_1000,135.15132431185026
2w4x_156,135.15132431185026
2w4x_172,135.15132431185026
2w4x_180,135.15132431185026
2w4x_190,135.15132431185026
2w4x_211,135.15132431185026
2w4x_289,135.15132431185026
2w4x_296,135.15132431185026
2w4x_306,135.15132431185026
2w4x_37,135.15132431185026
2w4x_405,135.15132431185026
2w4x_407,135.15132431185026
2w4x_417,135.15132431185026
2w4x_420,135.15132431185026
2w4x_455,135.15132431185026
2w4x_457,135.15132431185026
2w4x_459,135.15132431185026
2w4x_466,135.15132431185026
2w4x_488,135.15132431185026
2w4x_519,135.15132431185026
2w4x_523,135.15132431185026
2w4x_535,135.15132431185026
2w4x_541,135.15132431185026
2w4x_560,135.15132431185026
2w4x_586,135.15132431185026
2w4x_595,135.15132431185026
2w4x_61,135.15132431185026
2w4x_618,135.15132431185026
2w4x_668,135.15132431185026
2w4x_67,135.15132431185026
2w4x_679,135.15132431185026
2w4x_690,135.15132431185026
2w4x_699,135.15132431185026
2w4x_703,135.15132431185026
2w4x_705,135.15132431185026
2w4x_718,135.15132431185026
2w4x_733,135.15132431185026
2w4x_741,135.15132431185026
2w4x_745,135.15132431185026
2w4x_755,135.15132431185026
2w4x_756,135.15132431185026
2w4x_757,135.15132431185026
2w4x_758,135.15132431185026
2w4x_765,135.15132431185026
2w4x_773,135.15132431185026
2w4x_775,135.15132431185026
2w4x_780,135.15132431185026
2w4x_785,135.15132431185026
2w4x_787,135.15132431185026
2w4x_788,135.15132431185026
2w4x_791,135.15132431185026
2w4x_792,135.15132431185026
2w4x_794,135.15132431185026
2w4x_795,135.15132431185026
2w4x_797,135.15132431185026
2w4x_816,135.15132431185026
2w4x_832,135.15132431185026
2w4x_849,135.15132431185026
2w4x_862,135.15132431185026
2w4x_880,135.15132431185026
2w4x_884,135.15132431185026
2w4x_890,135.15132431185026
2w4x_891,135.15132431185026
2w4x_897,135.15132431185026
2w4x_898,135.15132431185026
2w4x_941,135.15132431185026
2w4x_944,135.15132431185026
2w4x_954,135.15132431185026
2w4x_955,135.15132431185026
2w4x_989,135.15132431185026
2w4x_991,135.15132431185026
2w4x_997,135.15132431185026
