#code,score
4gid_132,135.15132431185026
4gid_134,135.15132431185026
4gid_197,135.15132431185026
4gid_201,135.15132431185026
4gid_204,135.15132431185026
4gid_205,135.15132431185026
4gid_217,135.15132431185026
4gid_229,135.15132431185026
4gid_230,135.15132431185026
4gid_232,135.15132431185026
4gid_235,135.15132431185026
4gid_237,135.15132431185026
4gid_242,135.15132431185026
4gid_245,135.15132431185026
4gid_246,135.15132431185026
4gid_257,135.15132431185026
4gid_259,135.15132431185026
4gid_269,135.15132431185026
4gid_270,135.15132431185026
4gid_276,135.15132431185026
4gid_277,135.15132431185026
4gid_282,135.15132431185026
4gid_285,135.15132431185026
4gid_290,135.15132431185026
4gid_291,135.15132431185026
4gid_298,135.15132431185026
4gid_301,135.15132431185026
4gid_311,135.15132431185026
4gid_315,135.15132431185026
4gid_324,135.15132431185026
4gid_336,135.15132431185026
4gid_368,135.15132431185026
4gid_372,135.15132431185026
4gid_39,135.15132431185026
4gid_393,135.15132431185026
4gid_402,135.15132431185026
4gid_405,135.15132431185026
4gid_408,135.15132431185026
4gid_412,135.15132431185026
4gid_416,135.15132431185026
4gid_421,135.15132431185026
4gid_428,135.15132431185026
4gid_429,135.15132431185026
4gid_433,135.15132431185026
4gid_435,135.15132431185026
4gid_449,135.15132431185026
4gid_453,135.15132431185026
4gid_462,135.15132431185026
4gid_475,135.15132431185026
4gid_479,135.15132431185026
4gid_481,135.15132431185026
4gid_482,135.15132431185026
4gid_483,135.15132431185026
4gid_486,135.15132431185026
4gid_506,135.15132431185026
4gid_507,135.15132431185026
4gid_509,135.15132431185026
4gid_54,135.15132431185026
4gid_577,135.15132431185026
4gid_580,135.15132431185026
4gid_596,135.15132431185026
4gid_625,135.15132431185026
4gid_629,135.15132431185026
4gid_630,135.15132431185026
4gid_666,135.15132431185026
4gid_699,135.15132431185026
4gid_700,135.15132431185026
4gid_713,135.15132431185026
4gid_718,135.15132431185026
4gid_725,135.15132431185026
4gid_732,135.15132431185026
4gid_735,135.15132431185026
4gid_739,135.15132431185026
4gid_744,135.15132431185026
4gid_752,135.15132431185026
4gid_766,135.15132431185026
4gid_770,135.15132431185026
4gid_78,135.15132431185026
4gid_789,135.15132431185026
4gid_791,135.15132431185026
4gid_792,135.15132431185026
4gid_796,135.15132431185026
4gid_804,135.15132431185026
4gid_809,135.15132431185026
4gid_811,135.15132431185026
4gid_815,135.15132431185026
4gid_833,135.15132431185026
4gid_860,135.15132431185026
4gid_861,135.15132431185026
4gid_874,135.15132431185026
4gid_880,135.15132431185026
4gid_897,135.15132431185026
4gid_937,135.15132431185026
4gid_941,135.15132431185026
4gid_943,135.15132431185026
4gid_944,135.15132431185026
4gid_946,135.15132431185026
4gid_948,135.15132431185026
4gid_951,135.15132431185026
4gid_959,135.15132431185026
