#code,score
4kzq_133,135.15132431185026
4kzq_14,135.15132431185026
4kzq_163,135.15132431185026
4kzq_311,135.15132431185026
4kzq_409,135.15132431185026
4kzq_425,135.15132431185026
4kzq_427,135.15132431185026
4kzq_428,135.15132431185026
4kzq_432,135.15132431185026
4kzq_434,135.15132431185026
4kzq_436,135.15132431185026
4kzq_446,135.15132431185026
4kzq_447,135.15132431185026
4kzq_455,135.15132431185026
4kzq_458,135.15132431185026
4kzq_467,135.15132431185026
4kzq_469,135.15132431185026
4kzq_472,135.15132431185026
4kzq_475,135.15132431185026
4kzq_485,135.15132431185026
4kzq_494,135.15132431185026
4kzq_495,135.15132431185026
4kzq_496,135.15132431185026
4kzq_5,135.15132431185026
4kzq_500,135.15132431185026
4kzq_507,135.15132431185026
4kzq_511,135.15132431185026
4kzq_515,135.15132431185026
4kzq_523,135.15132431185026
4kzq_539,135.15132431185026
4kzq_543,135.15132431185026
4kzq_550,135.15132431185026
4kzq_557,135.15132431185026
4kzq_560,135.15132431185026
4kzq_566,135.15132431185026
4kzq_569,135.15132431185026
4kzq_576,135.15132431185026
4kzq_584,135.15132431185026
4kzq_590,135.15132431185026
4kzq_593,135.15132431185026
4kzq_600,135.15132431185026
4kzq_607,135.15132431185026
4kzq_609,135.15132431185026
4kzq_612,135.15132431185026
4kzq_615,135.15132431185026
4kzq_62,135.15132431185026
4kzq_624,135.15132431185026
4kzq_632,135.15132431185026
4kzq_635,135.15132431185026
4kzq_641,135.15132431185026
4kzq_651,135.15132431185026
4kzq_667,135.15132431185026
4kzq_682,135.15132431185026
4kzq_692,135.15132431185026
4kzq_697,135.15132431185026
4kzq_72,135.15132431185026
4kzq_740,135.15132431185026
4kzq_745,135.15132431185026
4kzq_748,135.15132431185026
4kzq_749,135.15132431185026
4kzq_755,135.15132431185026
4kzq_758,135.15132431185026
4kzq_764,135.15132431185026
4kzq_766,135.15132431185026
4kzq_769,135.15132431185026
4kzq_776,135.15132431185026
4kzq_778,135.15132431185026
4kzq_781,135.15132431185026
4kzq_782,135.15132431185026
4kzq_783,135.1513243118502
4kzq_784,135.15132431185015
4kzq_794,135.15132431185026
4kzq_837,135.15132431185026
4kzq_838,135.15132431185026
4kzq_845,135.15132431185026
4kzq_847,135.15132431185026
4kzq_856,135.15132431185026
4kzq_861,135.15132431185026
4kzq_865,135.15132431185026
4kzq_866,135.15132431185026
4kzq_868,135.15132431185026
4kzq_874,135.15132431185026
4kzq_875,135.15132431185026
4kzq_876,135.15132431185026
4kzq_877,135.15132431185026
4kzq_878,135.15132431185026
4kzq_880,135.15132431185026
4kzq_883,135.15132431185026
4kzq_884,135.15132431185026
4kzq_888,135.15132431185026
4kzq_890,135.15132431185026
4kzq_891,135.15132431185026
4kzq_892,135.15132431185026
4kzq_893,135.15132431185026
4kzq_974,135.15132431185026
4kzq_990,135.15132431185026
