#code,score
4ty7_101,136.78567514567848
4ty7_106,145.00064971492162
4ty7_224,136.58766587598308
4ty7_254,140.04302637798614
4ty7_26,123.75145326937074
4ty7_264,133.5915167050817
4ty7_35,122.1177877974778
4ty7_381,145.0533624500734
4ty7_412,92.03626697316957
4ty7_415,12.932481550399185
4ty7_439,62.3179744578662
4ty7_442,79.06996308021702
4ty7_447,-404.9664191042377
4ty7_451,-385.33959471547854
4ty7_456,44.52293291365754
4ty7_459,13.470026751434212
4ty7_474,31.982305176311435
4ty7_480,25.351365489892444
4ty7_481,-123.34818228106985
4ty7_483,56.195655623729124
4ty7_492,-146.92260314978378
4ty7_494,7.854750087148297
4ty7_496,-458.86773729240775
4ty7_5,82.84412593031222
4ty7_50,138.42754254970674
4ty7_506,36.62401375326548
4ty7_507,-17.148575982551137
4ty7_513,47.37199721676492
4ty7_515,51.07796853235836
4ty7_518,14.462573169685797
4ty7_529,3.007915155692344
4ty7_539,74.8311053999404
4ty7_543,-198.73337325278317
4ty7_549,-5.529986107088071
4ty7_553,-74.74173055813112
4ty7_558,58.618487687655296
4ty7_56,102.32284472327134
4ty7_561,77.1696230504206
4ty7_562,-202.20517278300665
4ty7_563,118.09363166749758
4ty7_566,-149.1885035238035
4ty7_574,72.8594804480401
4ty7_576,1.407357339970444
4ty7_586,13.64287991791752
4ty7_589,-123.07236387962556
4ty7_594,40.46234364066346
4ty7_595,-71.06694505658662
4ty7_598,46.37913966580965
4ty7_599,-153.1439350028766
4ty7_606,77.74007814872255
4ty7_608,89.56483979050142
4ty7_613,52.49000811619019
4ty7_62,140.13212584504404
4ty7_624,67.7198035966218
4ty7_627,37.547918275664735
4ty7_631,38.27986282830481
4ty7_636,98.90290087337883
4ty7_637,60.12446551661765
4ty7_646,32.75364357796256
4ty7_649,79.13754065205487
4ty7_654,33.292357399350315
4ty7_655,66.21619739103977
4ty7_656,-97.08827398055581
4ty7_657,27.82603148020285
4ty7_658,-193.00781716907684
4ty7_662,-9.456738761500288
4ty7_663,-46.732029976953356
4ty7_668,-11.398934241666174
4ty7_669,-11.13645411485153
4ty7_671,-1.7418036531397387
4ty7_673,31.731127592169493
4ty7_674,6.263241929941794
4ty7_676,61.206734718609944
4ty7_678,58.9192376499271
4ty7_682,-155.33819752693995
4ty7_687,4.792282239139356
4ty7_694,-150.18672623744447
4ty7_697,-207.93668898451662
4ty7_702,151.53488455317003
4ty7_734,136.51258751398979
4ty7_74,116.75559932208606
4ty7_744,120.04038257667362
4ty7_763,121.27410009900007
4ty7_764,107.33789498099087
4ty7_766,145.8159115178318
4ty7_775,140.21692545919228
4ty7_808,137.7859271927696
4ty7_817,133.52999040297726
4ty7_834,120.34033818308805
4ty7_857,145.27948298785344
4ty7_86,109.30274501466042
4ty7_861,100.87885683968295
4ty7_862,130.36228066448467
4ty7_88,103.60094175768606
4ty7_895,135.74911357530928
4ty7_916,146.07683032363465
4ty7_925,145.86461227364063
4ty7_951,134.05767349922516
4ty7_96,118.57032059203351
4ty7_963,126.34601237313464
