#code,score
4jsz_1,29.714016803183057
4jsz_100,41.378811360070344
4jsz_113,28.91154312861032
4jsz_138,28.138033707891104
4jsz_150,29.92809684224578
4jsz_156,41.179374214180605
4jsz_160,20.815545504989117
4jsz_215,42.94963785591429
4jsz_218,23.903695327937157
4jsz_24,27.994422040084466
4jsz_26,26.99721147873182
4jsz_262,49.912770205674164
4jsz_269,24.61749477039399
4jsz_306,49.178687321615115
4jsz_31,26.49870988163191
4jsz_321,24.889154279510727
4jsz_323,24.950308778813536
4jsz_359,27.592729924656425
4jsz_38,27.465905081032602
4jsz_390,24.386332917135647
4jsz_466,-188.55610357060993
4jsz_47,25.95597826805566
4jsz_476,-26.481529399008018
4jsz_48,26.495976962058293
4jsz_491,-21.810908231417862
4jsz_494,-16.288316494374833
4jsz_498,-57.353978019597584
4jsz_506,47.22280685701782
4jsz_509,-16.748879844092215
4jsz_511,32.94192357868727
4jsz_512,45.74168738237153
4jsz_545,39.46822180021112
4jsz_549,30.860003167654412
4jsz_554,27.60863069124126
4jsz_559,28.494359857277736
4jsz_560,22.57045056642149
4jsz_561,27.20758452939888
4jsz_571,10.362109513858373
4jsz_574,21.950731745295656
4jsz_581,40.194397665580304
4jsz_585,37.92395610013532
4jsz_59,28.29668838115861
4jsz_593,7.368869463353803
4jsz_60,44.73894038572878
4jsz_600,18.46782810114461
4jsz_625,26.24969909504479
4jsz_63,28.259841943283355
4jsz_645,14.58785760544789
4jsz_65,28.03215458188555
4jsz_662,9.837506886270152
4jsz_672,47.77355494855006
4jsz_677,14.12500004339015
4jsz_698,17.308135733976684
4jsz_71,38.30566588830134
4jsz_710,34.521511543450515
4jsz_74,37.59892391455224
4jsz_742,41.90313762390784
4jsz_756,30.872638956763225
4jsz_762,27.344322400285456
4jsz_771,22.489524098510802
4jsz_772,28.177384027054465
4jsz_774,21.90362007403523
4jsz_775,32.84914363705673
4jsz_815,41.593015053180224
4jsz_83,26.369629545206585
4jsz_85,28.439892907497267
4jsz_93,26.203456771595604
