#code,score
3f3e_107,78.71939644315111
3f3e_122,76.07713696940249
3f3e_173,78.69532198196235
3f3e_174,73.86414596653957
3f3e_182,66.30074068119278
3f3e_197,81.54725120440494
3f3e_418,45.70905063860659
3f3e_422,44.85798977709992
3f3e_427,69.7297854740063
3f3e_429,57.140404283100374
3f3e_435,65.59657839131782
3f3e_441,67.9307605302794
3f3e_444,67.53922912714968
3f3e_447,13.286235019973876
3f3e_451,30.39781431054142
3f3e_457,72.17186311932413
3f3e_466,38.54000599090369
3f3e_473,2.423026383316172
3f3e_478,27.053292743448537
3f3e_485,0.5795325922528543
3f3e_508,68.13895920683035
3f3e_511,20.622265651083854
3f3e_527,64.59562437154284
3f3e_565,55.27324301651025
3f3e_569,50.324880584933155
3f3e_579,24.69164327420347
3f3e_582,48.00053178482893
3f3e_586,60.27292684980035
3f3e_587,37.360968495824665
3f3e_591,0.5039770501006213
3f3e_594,28.136499294250193
3f3e_630,-7.195220503625473
3f3e_634,32.22920968164342
3f3e_635,49.08616097631323
3f3e_638,55.23628001308837
3f3e_662,30.881967345918937
3f3e_688,61.203208782340965
3f3e_697,39.674554223809984
3f3e_700,-17.165033012542843
3f3e_760,59.073722434424404
3f3e_772,56.30728225370729
3f3e_773,63.541711241909454
3f3e_780,-30.48598892385212
3f3e_783,47.257210563647845
3f3e_784,-33.13035995702379
3f3e_844,72.92044156869082
