#code,score
3ozs_10,-3648714.5931640975
3ozs_103,-4298539.663458976
3ozs_107,-1005628.7714962333
3ozs_11,-6715667.675027525
3ozs_110,-4445011.012509225
3ozs_113,-2279885.97633464
3ozs_120,-4636459.047587589
3ozs_123,-4703738.835098722
3ozs_130,-2514909.275808431
3ozs_136,-3277954.362598026
3ozs_14,-5431273.002199425
3ozs_149,-4141164.382191737
3ozs_162,-3969197.572469591
3ozs_201,-8109226.16330996
3ozs_221,-8142600.707966146
3ozs_224,-8358080.690381674
3ozs_24,-4544636.2803957
3ozs_251,-7767592.782655541
3ozs_255,-8288415.449448216
3ozs_269,-7911831.537182563
3ozs_273,-10625716.302503262
3ozs_275,-10490576.925823502
3ozs_28,-5219686.505118853
3ozs_307,-7344948.026343469
3ozs_318,-4343043.185009597
3ozs_339,-4571974.668473121
3ozs_345,-7326493.980707669
3ozs_346,-6846863.305364079
3ozs_353,-3307750.0088358223
3ozs_373,-7439850.905360752
3ozs_379,-4112657.190473782
3ozs_389,-7006027.712728318
3ozs_406,-10636822.960239511
3ozs_413,-12225333.063944235
3ozs_417,-10949944.483271053
3ozs_430,-10989884.746797333
3ozs_431,-11598796.054471558
3ozs_432,-12660646.970217194
3ozs_439,-11237300.632771034
3ozs_44,-7300080.452155117
3ozs_442,-12056179.49366922
3ozs_443,-10276865.41136374
3ozs_446,-14239928.680476816
3ozs_451,-10400076.675231194
3ozs_46,-4953842.925651157
3ozs_465,-11624011.169217786
3ozs_478,-11157594.234385107
3ozs_479,-12554971.690184174
3ozs_48,-4250692.813572038
3ozs_480,-10714680.577158283
3ozs_484,-12168732.865752278
3ozs_487,-7791475.000602701
3ozs_494,-9894404.907448044
3ozs_496,-11849563.478576355
3ozs_505,-7176366.505284645
3ozs_517,-9137360.834531808
3ozs_529,-9308280.45281165
3ozs_531,-4192848.8672587518
3ozs_536,-7119523.417662583
3ozs_537,-3820183.622457155
3ozs_542,-6760260.716280109
3ozs_546,-4799151.174239111
3ozs_550,-5965960.641330404
3ozs_554,-7894463.797491768
3ozs_558,-5627418.513805966
3ozs_559,-4797498.599506655
3ozs_560,-7233269.66740166
3ozs_567,-7029137.4933792865
3ozs_574,-3336446.6615672093
3ozs_575,-4629695.935210523
3ozs_585,-6246702.429802251
3ozs_586,-6775607.217250651
3ozs_593,-5779712.482554331
3ozs_596,-6916901.125634497
3ozs_6,-7406204.641940989
3ozs_60,-5547819.145211759
3ozs_611,-4017980.3068235368
3ozs_63,-3696120.2203276185
3ozs_646,-4503381.674143148
3ozs_649,-4466271.610887194
3ozs_656,-8634825.431293571
3ozs_659,-7450170.85843034
3ozs_664,-11770445.587768283
3ozs_666,-8094793.477660252
3ozs_682,-6288368.733758566
3ozs_72,-5739879.831618519
3ozs_756,-3777367.9393359497
3ozs_758,-7428704.052038217
3ozs_761,-6584485.716841024
3ozs_764,-4930810.925756078
3ozs_768,-3076372.8113438385
3ozs_778,-5369119.898622547
3ozs_821,-5094256.361625901
3ozs_83,-6920125.520443455
3ozs_842,-6893544.497658244
3ozs_854,-8819511.832945468
3ozs_870,-5170748.655534834
3ozs_882,-4196202.8636674415
3ozs_899,-6812199.772480293
3ozs_91,-2372302.821445022
