#code,score
1nc1_103,-2193263.8765112357
1nc1_121,-1901381.0504526112
1nc1_126,-2976800.758574955
1nc1_13,-7877252.865925201
1nc1_133,-2281031.8808075655
1nc1_142,-2029010.9467024805
1nc1_144,-8749207.47493396
1nc1_152,-1953789.9095544298
1nc1_161,-1995939.3315676863
1nc1_172,-2116123.769189841
1nc1_18,-7715455.155782596
1nc1_207,-8071922.110702281
1nc1_275,-8020038.037158667
1nc1_410,-9621241.088154484
1nc1_422,22868383538.197193
1nc1_427,-8176434.580228483
1nc1_431,-9037395.495818967
1nc1_437,-8964138.057462316
1nc1_441,-10122741.490978222
1nc1_443,-9399008.322091598
1nc1_449,-11282066.934638733
1nc1_473,-11368487.81681705
1nc1_480,-4708711.715271832
1nc1_495,-9924128.44940037
1nc1_498,-10039058.922100585
1nc1_513,-4979518.180684533
1nc1_526,-17130953.22658063
1nc1_527,-7487110.1229420705
1nc1_529,-11288040.670924151
1nc1_536,-8966588.061040347
1nc1_538,-8861819.494609881
1nc1_539,-9118368.237032214
1nc1_546,-6741583.100522732
1nc1_550,-7438059.5527914055
1nc1_551,-10188762.806421492
1nc1_552,-7607928.612108575
1nc1_558,-9140123.427087931
1nc1_566,-10999826.061117427
1nc1_570,-10470067.081993777
1nc1_573,-7287919.504956986
1nc1_575,-9145770.740320433
1nc1_576,-10793385.331459073
1nc1_585,-10818469.203188136
1nc1_587,-7435179.30877395
1nc1_591,-7559204.940164302
1nc1_596,-11249200.520064773
1nc1_597,-6889563.668187587
1nc1_598,-5260800.9787447145
1nc1_6,-7458015.039449884
1nc1_612,-9351284.463051848
1nc1_615,-8924823.597753068
1nc1_62,-3570530.7602760103
1nc1_624,-5521109.372501666
1nc1_634,-8382422.584799947
1nc1_643,-7496607.053119086
1nc1_648,-7929424.349443613
1nc1_659,-8827255.969810214
1nc1_661,-4700730.78350467
1nc1_663,-5603391.111029116
1nc1_664,-8876221.764029134
1nc1_665,-9347942.578710752
1nc1_667,-6325505.021279683
1nc1_670,-9995053.195216296
1nc1_685,-3287269.746665313
1nc1_690,-7904217.0509421695
1nc1_692,-8257151.477712006
1nc1_695,-9545092.526163982
1nc1_696,-9727198.015531156
1nc1_724,-7438280.811518787
1nc1_739,-7249728.07608682
1nc1_75,-8025576.455220961
1nc1_763,-7624804.151708259
1nc1_853,-7639142.730140263
1nc1_865,-7648251.0255137505
