#code,score
4llx_208,-2675902.8850960275
4llx_213,-2213835.8931236845
4llx_236,-2157708.713770477
4llx_243,-1838868.4633688347
4llx_247,-1874539.1383889846
4llx_276,-2336862.651151877
4llx_293,-2365161.571677355
4llx_302,-2126296.262828583
4llx_386,-1963987.8037595337
4llx_402,-2239601.504572821
4llx_403,-2314734.187923002
4llx_408,-1887079.2609824163
4llx_414,-2181417.6141267046
4llx_418,-2508765.551471685
4llx_419,-3096541.061538674
4llx_421,-2449202.7992566386
4llx_422,-2077211.531250683
4llx_442,-2338852.4391318355
4llx_443,-2446408.4682527585
4llx_447,-3136323.4774169885
4llx_451,-5218177.567917462
4llx_465,-1398089.4750697769
4llx_471,-1918403.153680562
4llx_472,-1611912.864212228
4llx_475,-4542013.727773857
4llx_478,-4107546.6591233164
4llx_485,-3002070.1499857064
4llx_498,-2133106.807376013
4llx_500,-1942780.4451942039
4llx_512,-1019651.3140703877
4llx_519,-1694578.9546053587
4llx_525,-2744444.356547091
4llx_545,-3048542.765637178
4llx_553,-1153418.5375827765
4llx_554,-1601232.188595664
4llx_558,-992869.5361650067
4llx_560,-1622200.804807704
4llx_579,-2475065.75726345
4llx_589,-1445626.8424885303
4llx_609,-2749530.615966834
4llx_613,-4176539.2310754396
4llx_621,-2084103.4391188018
4llx_624,-2260390.4942102646
4llx_635,-2655991.095613337
4llx_636,-2614059.9718220904
4llx_641,-1862635.9734337009
4llx_650,-3255290.543373689
4llx_666,-2150395.200501157
4llx_677,-2394804.809096027
4llx_684,-3887528.9888979243
4llx_686,-5327397.8832124155
4llx_689,-1826144.765254185
4llx_695,-3003121.6037871493
4llx_716,-2143382.948618993
4llx_723,-2108420.071183769
4llx_727,-1609133.4186221117
4llx_745,-1634282.0720916602
4llx_746,-1241203.7807109265
4llx_750,-898315.422525181
4llx_751,-1762963.8709431093
4llx_757,-739414.7513889215
4llx_759,-1193307.923122535
4llx_769,-1429668.1937377246
4llx_774,-881656.0589149953
4llx_779,-1096503.9696839342
4llx_781,-825611.5869224562
4llx_784,-413439.61855876556
4llx_785,-626350.6658961754
4llx_786,-767169.7041885993
4llx_787,-488403.65657911205
4llx_788,-696515.3540004918
4llx_789,-797809.696395776
4llx_790,-488622.2890416597
4llx_793,-555613.4311472308
4llx_795,-375131.0672988948
4llx_798,-147180.02288207435
4llx_799,152652.00603772825
4llx_845,-1928150.7540954868
4llx_859,-1624896.8955627948
4llx_862,-1818510.1904684897
4llx_871,-1374434.2954727681
4llx_875,-1592561.8103895695
4llx_877,-1418257.2498634486
4llx_882,-1830632.889299245
4llx_943,-2717592.355047034
4llx_967,-2098621.6786299655
4llx_977,-1889663.216983012
