#code,score
3jvr_137,-4222450.210625497
3jvr_154,-4937083.573135029
3jvr_162,-4055765.464770183
3jvr_168,-4004499.204117288
3jvr_171,-5766346.462091075
3jvr_187,-3460737.0348038133
3jvr_195,-2650716.6780009046
3jvr_210,-2693034.612511252
3jvr_225,-2411916.323700018
3jvr_229,-5345399.060309761
3jvr_246,-2070701.07175892
3jvr_275,-3458161.545594804
3jvr_290,-4881562.747350184
3jvr_297,-2994272.216132275
3jvr_329,-2362943.884382535
3jvr_330,-5012495.156163448
3jvr_332,-2679223.0321307285
3jvr_34,-3950581.896247035
3jvr_349,-3338594.0150906853
3jvr_355,-2861859.4575715447
3jvr_394,-4970968.550165265
3jvr_404,-10418730.287929565
3jvr_435,-4912333.856016436
3jvr_441,-7556765.2837896
3jvr_444,-6055517.718275864
3jvr_446,-8698058.663653312
3jvr_451,-5908298.678044715
3jvr_452,-7539726.337146228
3jvr_457,-6581122.315135102
3jvr_459,-7329726.218268351
3jvr_464,-6787787.686311718
3jvr_468,-6888285.553973711
3jvr_470,-6520198.522395987
3jvr_471,-7170207.843878121
3jvr_478,-5627289.377537935
3jvr_484,-6652102.850958049
3jvr_486,-7475193.129657108
3jvr_500,-6504806.662693115
3jvr_505,-4373337.799905651
3jvr_509,-3916779.9638756104
3jvr_515,-4250717.034879054
3jvr_523,-4232108.119005426
3jvr_550,-3468080.8367615994
3jvr_554,-3374692.9149437426
3jvr_562,-3082523.3239583364
3jvr_567,-5323570.672003129
3jvr_579,-5312512.230214519
3jvr_580,-5297603.354732826
3jvr_589,-5064095.185905125
3jvr_590,-5213446.575833716
3jvr_592,-3777479.9892326444
3jvr_596,-5170735.223377733
3jvr_600,-1714700.6305334505
3jvr_603,-8110546.570433403
3jvr_604,-6617313.032783909
3jvr_610,-7119033.388817115
3jvr_623,-6854585.906257403
3jvr_627,-6175195.566676263
3jvr_647,-5291536.776341254
3jvr_650,-6414450.965359634
3jvr_662,-6189209.842937788
3jvr_673,-7581747.374229829
3jvr_688,-7849720.726824218
3jvr_689,-5642238.437290527
3jvr_697,-6190511.612333037
3jvr_699,-5651252.300459713
3jvr_703,-6263610.621352733
3jvr_716,-6205949.729397803
3jvr_726,-5876387.360522044
3jvr_732,-5868010.578614978
3jvr_739,-4173763.7971308473
3jvr_740,-5157014.196271068
3jvr_742,-5151904.324544808
3jvr_750,-3963340.1413968476
3jvr_752,-4677396.986307315
3jvr_755,-6103742.598419598
3jvr_782,-5086840.311103269
3jvr_79,-3212115.779093952
3jvr_8,-2707312.3234279864
3jvr_814,-4270694.0336347
3jvr_819,-4488388.073455258
3jvr_82,-3371399.9643996283
3jvr_822,-5226849.092525107
3jvr_826,-4545387.624634084
3jvr_827,-4206064.68585862
3jvr_828,-3348913.5347698284
3jvr_831,-5634985.159254479
3jvr_836,-5157014.196271068
3jvr_870,-6220926.886878114
3jvr_884,-6045261.516872667
3jvr_890,-6106999.861005931
3jvr_893,-5848799.669230474
3jvr_923,-6082308.294166362
3jvr_932,-4609526.963730874
3jvr_99,-4235628.979332701
