#code,score
3fcq_103,-3713318.729140465
3fcq_107,-2195429.4796852143
3fcq_109,-1757425.168796486
3fcq_110,-3152789.93663646
3fcq_112,-1694090.774252663
3fcq_117,-2068542.4285325154
3fcq_118,-1708017.2266311315
3fcq_127,-1734572.7289477405
3fcq_128,-2849946.04571799
3fcq_129,-2566031.0062813275
3fcq_135,-3557305.6075917445
3fcq_136,-4338785.41468295
3fcq_140,-1796890.6539094548
3fcq_166,-2927926.73742682
3fcq_169,-3696308.742649059
3fcq_174,-2182728.4862762988
3fcq_175,-3196371.242824102
3fcq_177,-1740903.5365594125
3fcq_181,-1683536.505672199
3fcq_184,-1815688.7493911257
3fcq_198,-2422251.2465718826
3fcq_209,-3508983.4380871784
3fcq_237,-3853548.3563331114
3fcq_314,-2477713.1687392117
3fcq_320,-3287229.9444860267
3fcq_352,-3410394.4621627266
3fcq_353,-1545817.1595886215
3fcq_365,-2643718.850990435
3fcq_372,-2645222.520685832
3fcq_418,-3216810.0400184803
3fcq_419,-2739517.841400815
3fcq_428,-3498999.1783055672
3fcq_442,-3856512.256734022
3fcq_445,-4156487.585151227
3fcq_450,-3125350.1370392144
3fcq_461,-3524661.0310014505
3fcq_469,-2583421.014051431
3fcq_479,-2133893.87151681
3fcq_488,-4637228.355778825
3fcq_493,-4045939.034484192
3fcq_496,-2759910.924945703
3fcq_506,-1447905.8653794266
3fcq_509,-2751097.037521366
3fcq_513,-2355015.5320632868
3fcq_515,-1341931.5991033914
3fcq_517,-1757900.6683227688
3fcq_53,-3578252.5368539793
3fcq_537,-1632732.2844123617
3fcq_547,-2254256.2303881254
3fcq_550,-1999442.7717515535
3fcq_562,-2018937.0130594685
3fcq_568,-1456380.285515279
3fcq_578,-3316008.8423518734
3fcq_588,-2396883.5918647526
3fcq_598,-1736838.9203822175
3fcq_629,-2228054.97515559
3fcq_638,-4815262.917853899
3fcq_641,-4211769.81118482
3fcq_671,-3555576.0221505156
3fcq_672,-2626903.542285531
3fcq_675,-4626349.035005859
3fcq_681,-2246120.982557892
3fcq_683,-3489179.561023349
3fcq_692,-2653082.5465886015
3fcq_694,-2764079.3539990988
3fcq_700,-2214564.4153851606
3fcq_74,-4057723.788320055
3fcq_775,-2270898.2745072804
3fcq_778,-3291713.062031094
3fcq_781,-2126143.447706924
3fcq_794,-2893947.6262182537
3fcq_84,-3915321.3346890537
3fcq_843,-2315323.1469592433
3fcq_844,-3261308.642659989
3fcq_887,-2013096.400476185
