#code,score
4jfs_10,-5361984.336785898
4jfs_139,-4543728.3970248
4jfs_177,-5110058.114308392
4jfs_191,-4826698.053511442
4jfs_266,-5007991.9021154
4jfs_274,-5101202.83768116
4jfs_362,-4397794.614390907
4jfs_385,-4534062.038160317
4jfs_411,-5839091.291902952
4jfs_413,-6238907.007216863
4jfs_414,-6328399.126179298
4jfs_469,-7836378.451069845
4jfs_508,-5465567.286648746
4jfs_51,-5624572.890557193
4jfs_527,-2970432.1782696657
4jfs_529,-6109972.055045109
4jfs_574,-4169468.8167390404
4jfs_579,-4786674.087358139
4jfs_615,-5611442.93736101
4jfs_669,-4775860.169311888
4jfs_681,-10600301.53764836
4jfs_709,-4303023.0874071615
4jfs_714,-4600229.768298917
4jfs_739,-4352564.134822018
4jfs_740,-3789540.8285791446
4jfs_749,-2750114.649653375
4jfs_750,-3588314.830906176
4jfs_764,-5451075.622551827
4jfs_769,-5055250.847574961
4jfs_778,-4100314.3598836865
4jfs_783,-3615944.974853552
4jfs_784,-2962235.716288874
4jfs_787,-1907451.0091285391
4jfs_788,-3195914.721610984
4jfs_789,-5236477.687088444
4jfs_792,-3583618.210765319
4jfs_793,-3079789.6494825603
4jfs_797,-5818032.705026521
4jfs_818,-4431438.625258837
4jfs_849,-2519746.986797615
4jfs_855,-3966560.2503544474
4jfs_857,-2764332.6614807015
4jfs_867,-2426801.807739863
4jfs_877,-3182555.0146272285
4jfs_899,-4668024.604214724
4jfs_920,-4493444.876325445
4jfs_958,-4668467.355966797
4jfs_970,-4474538.623906394
4jfs_974,-5098139.413290358
4jfs_981,-4607552.811387326
4jfs_982,-4969478.159404949
