#code,score
5c28_113,-2086070.398469005
5c28_133,-2224580.6871294985
5c28_146,-3715752.9360147864
5c28_2,-3109141.8151516514
5c28_3,-3437648.5113036716
5c28_30,-3608041.5473931767
5c28_324,-3287752.960167723
5c28_345,-3794404.568647367
5c28_35,-4158012.5836690487
5c28_382,-3628744.1830144823
5c28_4,-3813242.3713422874
5c28_424,-3860890.6739373105
5c28_451,-3715063.319829586
5c28_456,-4567524.149015773
5c28_460,-3005932.184457628
5c28_469,-3243180.5577583285
5c28_47,-3501919.338322168
5c28_503,-3214210.0344611574
5c28_508,-2207016.0921525834
5c28_516,-1928606.793129093
5c28_525,-3628737.5670925267
5c28_528,-3290071.0801349245
5c28_531,-3420815.228222632
5c28_542,-3381252.2240744466
5c28_543,-2676310.038791746
5c28_549,-1975074.5170583422
5c28_550,-3231966.763670315
5c28_563,-3570410.896541278
5c28_569,-3540360.7283433536
5c28_572,-2593906.672247719
5c28_588,-3439999.0493047982
5c28_589,-3513270.6472601704
5c28_593,-2560780.156993471
5c28_600,-4032741.1327684615
5c28_604,-4659566.909493713
5c28_614,-4230599.502625286
5c28_624,-4584146.165191798
5c28_627,-3689662.8714671545
5c28_643,-4000711.4916382898
5c28_664,-3580620.4348714733
5c28_675,-3064853.4821117474
5c28_681,-2908693.045280805
5c28_693,-3756632.5244285474
5c28_702,-4081705.7295889296
5c28_706,-3815490.611304624
5c28_709,-4047980.6903342446
5c28_71,-3619910.1357874516
5c28_715,-3759403.084888894
5c28_723,-2649855.781908798
5c28_725,-2590756.318785635
5c28_727,-3088953.8767635394
5c28_729,-2757513.661504981
5c28_735,-3361073.4335032217
5c28_741,-3226797.8181925444
5c28_743,-2624413.283264612
5c28_746,-2680716.676321364
5c28_747,-3473299.90164408
5c28_755,-2325000.789230543
5c28_758,-2572789.8480610847
5c28_761,-2447040.4846692886
5c28_762,-934662.2505510941
5c28_766,-2248581.31996925
5c28_767,-2298037.9739064556
5c28_770,-1973504.0346364945
5c28_771,-2002917.6323290037
5c28_772,-456088.3811997801
5c28_773,-390870.4704746439
5c28_775,-2369699.069647885
5c28_781,-1515297.5205871514
5c28_782,-529283.6774220982
5c28_783,-1358446.437190497
5c28_784,-769097.141965353
5c28_785,-975893.8768313045
5c28_787,-219174.45006192068
5c28_788,-1081002.893252059
5c28_789,-1257192.388696459
5c28_790,-1209703.1141442682
5c28_791,-136268.48782357122
5c28_792,-254231.72805830615
5c28_794,-325502.1971501248
5c28_807,-3984806.657640946
5c28_829,-3655201.438870799
5c28_845,-3521147.466913645
5c28_850,-3909126.4736868627
5c28_858,-2579666.1173249492
5c28_866,-2623849.392587932
5c28_876,-2583545.557985643
5c28_877,-2128257.833865974
5c28_879,-3052276.7818272794
5c28_881,-2651703.755116687
5c28_882,-2765847.652291581
5c28_883,-1889368.239991547
5c28_885,-1862526.1396852417
5c28_928,-4028474.1447262987
5c28_934,-4146677.9652430005
5c28_97,-3433826.2052039783
