#code,score
3mss_101,103.98185549826327
3mss_141,99.94182403193054
3mss_18,111.5008023788046
3mss_197,102.12827250824336
3mss_214,103.43711557179196
3mss_23,113.47059529055295
3mss_239,104.0612717014154
3mss_244,98.21686767973516
3mss_264,113.45215755208403
3mss_3,121.3704387555251
3mss_311,113.4008490895361
3mss_386,118.89661837579936
3mss_401,-73.32053371978819
3mss_412,11.692723811999642
3mss_424,-2.325902808087756
3mss_433,-339.61681836605555
3mss_434,-131.48446420628943
3mss_443,-130.9796494144732
3mss_445,-137.5671074064944
3mss_448,11.90166051447272
3mss_451,94.37798606902119
3mss_458,-21.358527048287954
3mss_459,-61.73562174248599
3mss_465,-142.87332246067868
3mss_466,-33.21795417731195
3mss_467,4.385946836541729
3mss_475,-173.58051322257828
3mss_476,8.758876170613881
3mss_487,-10.687080420276143
3mss_499,-197.7565998436257
3mss_507,70.37597554882232
3mss_518,12.713834938259701
3mss_522,12.634434672501964
3mss_534,-63.00938467201108
3mss_546,67.86270196345035
3mss_548,64.07131354254985
3mss_555,71.9909124667876
3mss_561,80.85373542803006
3mss_568,-3.663271739552025
3mss_571,55.302210496800484
3mss_574,-18.723559422845167
3mss_576,-28.466346169085146
3mss_591,10.94635423538611
3mss_621,64.704703601612
3mss_628,82.98249865432557
3mss_64,109.92904296457463
3mss_653,-142.78759008263333
3mss_665,-95.9782727768921
3mss_668,6.523028106989976
3mss_669,31.591747850316537
3mss_678,-62.8799391482072
3mss_680,46.830465764670166
3mss_681,16.797780375595472
3mss_682,-10.79761304106059
3mss_684,-94.29905596710496
3mss_689,-5.996340171241325
3mss_697,-46.519245899790505
3mss_730,106.90936492481785
3mss_737,93.6832003094359
3mss_74,107.33676897660611
3mss_747,102.56757691668248
3mss_757,97.6920530412019
3mss_758,84.7758917677334
3mss_765,92.31833742253065
3mss_79,113.18762445092177
3mss_792,91.51166319580393
3mss_800,100.9642359605453
3mss_812,106.79556417463095
3mss_82,101.61145876602437
3mss_827,92.25267990276794
3mss_836,102.65036189912189
3mss_840,98.90296129532553
3mss_856,106.68767407748322
3mss_869,98.53739627160178
3mss_873,92.31533818710689
3mss_9,111.794677471335
3mss_94,108.63648545268637
3mss_946,93.94605582064894
3mss_948,101.35241034204923
3mss_952,118.19666839778984
3mss_96,111.80909686296326
3mss_971,112.61468434158473
3mss_974,114.50583776943705
