#code,score
4m0y_214,89.32687278576903
4m0y_224,103.07830522400448
4m0y_232,97.19780134697378
4m0y_252,105.08719433054918
4m0y_336,103.33602712519766
4m0y_407,70.60373949697085
4m0y_410,29.7139135481014
4m0y_416,90.21537452798832
4m0y_426,50.124034530929876
4m0y_448,-72.73033569878707
4m0y_461,10.50887269963082
4m0y_467,-2.2164003473080296
4m0y_476,38.07838988524265
4m0y_485,78.83293172673741
4m0y_488,76.0480337413703
4m0y_493,-26.315337055673968
4m0y_509,58.57066550470549
4m0y_512,56.502384587802325
4m0y_513,90.31479438914421
4m0y_514,46.30391939315541
4m0y_524,48.33852034943844
4m0y_525,47.86688648056018
4m0y_532,90.54842018531335
4m0y_534,28.386135912672582
4m0y_537,48.40109785435928
4m0y_544,45.38869035409927
4m0y_545,55.84779103776492
4m0y_546,56.50135873794258
4m0y_547,23.71777275525713
4m0y_549,46.79989989718085
4m0y_558,63.54034392878637
4m0y_561,54.40270645213593
4m0y_567,-25.576927615608046
4m0y_570,-9.752018164969538
4m0y_574,19.990630548817307
4m0y_586,54.65029194689896
4m0y_589,73.70589063857214
4m0y_591,51.72192870498982
4m0y_592,75.44829047930777
4m0y_598,74.94159131350732
4m0y_601,79.9272776460306
4m0y_610,78.09400755027829
4m0y_619,31.55754852563517
4m0y_631,75.77529919532583
4m0y_646,75.3392575248556
4m0y_655,89.88695704479679
4m0y_659,-11.92113359716156
4m0y_662,56.648053415948155
4m0y_669,52.48738734892689
4m0y_682,-77.5785396839933
4m0y_684,-9.426386489628964
4m0y_686,72.20361287577079
4m0y_697,75.3140917077524
4m0y_739,95.47664390568903
4m0y_740,95.02985731896943
4m0y_743,60.99071287798853
4m0y_748,84.1889071267738
4m0y_750,76.8646528243969
4m0y_752,65.0380022844681
4m0y_753,84.55080615708768
4m0y_756,91.31833168772441
4m0y_757,88.19315427064052
4m0y_758,92.39173110804819
4m0y_759,91.24309380965043
4m0y_767,83.62423351916492
4m0y_814,95.31878513299102
4m0y_822,95.12260895523228
4m0y_827,94.13102258878799
4m0y_839,81.44590354268895
4m0y_846,92.65126647477027
4m0y_856,92.62412412345861
4m0y_863,92.60209251251308
4m0y_873,93.24343709636861
4m0y_883,93.06623640115295
4m0y_907,95.80595368754375
4m0y_920,87.84650861683701
4m0y_922,85.01375648540402
4m0y_923,87.33460021089378
4m0y_951,75.43853497820757
4m0y_952,78.77523083951256
