#code,score
3dx2_14,-1426804.2408868226
3dx2_225,-1361263.7551117146
3dx2_253,-1267925.9923579823
3dx2_293,-1367293.0228542846
3dx2_380,-1344063.557746221
3dx2_39,-1365948.2199474012
3dx2_402,-1322233.2661504664
3dx2_426,-928638.8239329072
3dx2_443,971796.7417724625
3dx2_472,-159034.7335836573
3dx2_479,998946.6019411027
3dx2_482,2260682.866588204
3dx2_503,3930356.1492542406
3dx2_508,-786093.7613872944
3dx2_514,-620501.0308485082
3dx2_534,1918731.6743005572
3dx2_535,-418265.59040143306
3dx2_549,-586735.9999097006
3dx2_555,15019250.143882342
3dx2_570,-958681.7057482371
3dx2_573,-997005.5773629423
3dx2_576,-1103971.7476467844
3dx2_582,3819100.573859299
3dx2_583,206107.86037957025
3dx2_589,-904940.9084002821
3dx2_591,-961998.0311919535
3dx2_599,-1101446.7373901706
3dx2_602,-354626.7382758325
3dx2_610,-890206.2109374594
3dx2_628,-230750.5199538632
3dx2_631,-621796.9397380357
3dx2_636,1179349.0613098834
3dx2_646,-750813.071889364
3dx2_649,-854219.2477608044
3dx2_656,-965077.0611924027
3dx2_659,-659837.0919967791
3dx2_661,-723654.466594197
3dx2_677,-608089.1154488983
3dx2_687,-186851.29170811686
3dx2_691,-683042.7639132151
3dx2_725,-1448911.0060485268
3dx2_736,-1175788.4570112806
3dx2_741,-967423.5943123795
3dx2_743,-1384298.7997223746
3dx2_750,-1194311.462881574
3dx2_754,-1417880.683489176
3dx2_756,-1245208.5406522027
3dx2_761,-1259570.0342416768
3dx2_770,-1209006.0775537773
3dx2_772,-1313623.2958529973
3dx2_773,-1357530.7362212022
3dx2_774,-1087862.0775822676
3dx2_787,-999326.0815600589
3dx2_820,-1462620.1160114391
3dx2_836,-1327362.4433054603
3dx2_893,-1444441.2688132033
3dx2_990,-1428270.3240191862
