#code,score
4e5w_109,-1722777.479852133
4e5w_121,-3767660.541421597
4e5w_13,-1909619.406402521
4e5w_141,-2896418.9244427057
4e5w_151,-1517178.4240158955
4e5w_17,-2180209.5157584227
4e5w_174,-3613944.37955949
4e5w_202,-3681962.9972746465
4e5w_24,-2254252.3633316066
4e5w_247,-3747071.5037456825
4e5w_286,-3698862.6638874263
4e5w_3,-2872537.8001146633
4e5w_310,-3264518.667512733
4e5w_320,-3175499.9073686586
4e5w_336,-2181819.560578991
4e5w_344,-3430037.035826757
4e5w_360,-2667183.753089741
4e5w_367,-3036798.5701867654
4e5w_384,-3029737.915773524
4e5w_4,-2164914.585480936
4e5w_406,1108611.7049308263
4e5w_416,2804298.154622414
4e5w_436,5481995.5292438995
4e5w_441,2581101.2282068725
4e5w_442,1996232.4740978477
4e5w_444,-128992.45782915436
4e5w_445,1725516.3566888387
4e5w_447,-1654977.7313100372
4e5w_448,5807400.519557311
4e5w_451,6360391.209960544
4e5w_452,-307302.39247249824
4e5w_453,984812.5477108336
4e5w_457,601150.261039674
4e5w_464,-1808188.7060356368
4e5w_469,4264196.132466168
4e5w_47,-2279367.53738061
4e5w_476,6178638.744590247
4e5w_479,4848791.431191062
4e5w_483,2760043.3631349457
4e5w_484,3713715.9568674928
4e5w_486,-114875.55174252202
4e5w_489,-884808.7826598674
4e5w_508,-361016.7769002105
4e5w_518,-948918.6021112672
4e5w_52,-2688775.703641684
4e5w_526,780518.3980311735
4e5w_528,-1610502.8043406268
4e5w_531,724508.9322497835
4e5w_536,-501708.27009445295
4e5w_542,-1220853.8276980342
4e5w_543,-16490.49248529249
4e5w_549,-814460.1086718868
4e5w_552,2512192.720718346
4e5w_553,1312260.4885650224
4e5w_560,-454237.04024688323
4e5w_563,-1533137.8092726565
4e5w_575,-1435914.2380480096
4e5w_577,979363.6966448112
4e5w_579,3598391.8305636398
4e5w_58,-2207476.3789141113
4e5w_583,439302.8808541374
4e5w_585,-1521234.1127928048
4e5w_586,-1731935.766793442
4e5w_590,-1638753.0571326662
4e5w_592,743855.6520741166
4e5w_593,-1258212.8441616902
4e5w_597,12303659.789548198
4e5w_599,-927830.7355413624
4e5w_606,228767.4928079021
4e5w_617,1474717.7884004018
4e5w_631,9661.15524891507
4e5w_639,230408.88040879014
4e5w_641,1915147.522667019
4e5w_647,-2209433.7718944717
4e5w_652,4333709.559339987
4e5w_658,-1911644.824965775
4e5w_659,28826.382150300014
4e5w_663,2253765.709057566
4e5w_664,-1962802.2805553249
4e5w_668,-964007.0972307184
4e5w_673,-1768436.6665547949
4e5w_675,-330783.31846372504
4e5w_676,-216597.3822196259
4e5w_679,268949.70663815713
4e5w_682,-36696.083709506966
4e5w_684,64408.613669932536
4e5w_694,701225.6936637758
4e5w_698,2028974.0800439748
4e5w_699,-1001087.4886130643
4e5w_7,-3019429.6902942928
4e5w_76,-2702849.3292557583
4e5w_779,-3060098.352614685
4e5w_789,-2404252.515062538
4e5w_803,-2065166.2258997469
4e5w_808,-1970374.367010311
4e5w_821,-2072916.8406108085
4e5w_883,-3559705.018806047
4e5w_905,-2977856.930558098
4e5w_91,-2078575.8035123765
4e5w_96,-3620625.274313946
