#code,score
3nw9_105,-1948501.5165923166
3nw9_123,-1578174.152588526
3nw9_124,-2531094.9236778324
3nw9_134,-2412314.396334411
3nw9_140,-2659231.6469594217
3nw9_142,-2078840.7318725002
3nw9_149,-1945484.977107053
3nw9_151,-2207748.359527975
3nw9_153,-3365066.756713345
3nw9_159,-2396921.7589056524
3nw9_162,-2608669.3121092427
3nw9_163,-2580952.9002046855
3nw9_166,-2785863.769248719
3nw9_172,-3300884.9613463837
3nw9_176,-2657859.0397643815
3nw9_183,-2021308.1808112345
3nw9_190,-2377457.1236739643
3nw9_20,-2813021.6961913584
3nw9_204,-1954858.654822793
3nw9_210,-3601813.7220980083
3nw9_212,-3810164.5208776556
3nw9_239,-1854918.2767101182
3nw9_240,-3744578.2120309626
3nw9_26,-3087037.1907208045
3nw9_263,-3386234.749556845
3nw9_264,-3891638.4254696914
3nw9_315,-1628559.666133906
3nw9_329,-3908432.1597633725
3nw9_348,-3621404.0547551927
3nw9_355,-2762573.298434588
3nw9_398,-3149199.9401772204
3nw9_399,-3047197.4570423868
3nw9_401,11053437.577680344
3nw9_406,8181247.92568529
3nw9_409,5213993.146075868
3nw9_414,8599828.163668115
3nw9_423,6550148.699409598
3nw9_427,15278554.008460926
3nw9_433,12804482.943483314
3nw9_435,6649751.282747303
3nw9_437,4291249.4195194775
3nw9_438,4406023.795065128
3nw9_441,1267347.0835014014
3nw9_444,15308345.383324243
3nw9_446,14053247.124668552
3nw9_455,35071413.512109146
3nw9_466,7325065.23005746
3nw9_471,12277735.769120771
3nw9_473,14296840.528684698
3nw9_479,448921.21420606464
3nw9_491,984383.8069508659
3nw9_497,2921233.2485572905
3nw9_506,1916751.5437910592
3nw9_511,1359611.0507758358
3nw9_518,-1471048.7981439945
3nw9_534,-1632709.909207696
3nw9_538,4436743.680598746
3nw9_541,1703812.0077229633
3nw9_545,1545073.3519158547
3nw9_551,4273786.287810433
3nw9_583,4133990.940582564
3nw9_593,1707604.9903938635
3nw9_594,1302496.7944158954
3nw9_596,8533138.04745601
3nw9_598,1133841.6233938998
3nw9_599,1354796.3886221887
3nw9_607,2733285.764728313
3nw9_609,-442776.5081150585
3nw9_613,-540003.6781108828
3nw9_614,6199364.401188517
3nw9_621,-907868.6991378759
3nw9_629,6320746.533706139
3nw9_640,4666462.263774556
3nw9_641,5683770.464460313
3nw9_651,8661574.76410193
3nw9_653,1502730.7122997476
3nw9_656,508433.1657889566
3nw9_657,-1400789.795728137
3nw9_671,7181009.036490326
3nw9_685,-1075306.077490494
3nw9_688,2574086.228733742
3nw9_70,-4244772.569428953
3nw9_700,588169.4971426988
3nw9_710,-3277788.8181587164
3nw9_715,-3672330.5150109013
3nw9_734,-2925969.5441835173
3nw9_739,-3653490.0054429295
3nw9_749,-3141359.189315599
3nw9_755,-3256080.939741505
3nw9_757,-3201696.4013279867
3nw9_76,-3448260.943035683
3nw9_766,-3188413.6891591237
3nw9_785,-2567877.89141294
3nw9_786,-3022741.7789336448
3nw9_833,-4033945.961248526
3nw9_945,-3992595.9394743806
3nw9_951,-4160070.6682089176
3nw9_964,-3966355.2801626194
3nw9_975,-3530781.9056873294
3nw9_988,-3487843.8488002536
