#code,score
3n7a_36,-1517833.1490043444
3n7a_402,-1123673.3813287686
3n7a_405,-1557298.6984562157
3n7a_418,-453209.21072366385
3n7a_423,197249.49290649302
3n7a_428,-1233401.4344886572
3n7a_437,768216.1526373072
3n7a_446,-565629.6577775269
3n7a_459,-238099.91511854916
3n7a_488,532083.0088725784
3n7a_494,-671057.4715302788
3n7a_495,-710924.8223634271
3n7a_547,-812729.6902945801
3n7a_548,-88106.41638577703
3n7a_552,-345339.9152998314
3n7a_569,-634617.1405860075
3n7a_574,-685490.8553067973
3n7a_579,-470387.63623600244
3n7a_582,-92500.21078162105
3n7a_583,-893099.8052034335
3n7a_584,-721739.7134358553
3n7a_637,-679356.9858923617
3n7a_638,390013.84068504395
3n7a_670,-197735.93538515468
3n7a_7,-1595164.4212100653
3n7a_734,-1290094.271943452
3n7a_736,-1101109.0169182138
3n7a_738,-1108296.1732898876
3n7a_740,-1078591.2439072956
3n7a_745,-1231398.1999239116
3n7a_747,-1048663.2421027164
3n7a_752,-1176335.7070080217
3n7a_760,-1374012.207905642
3n7a_767,-1181652.3587698913
3n7a_768,-1177431.3365654137
3n7a_771,-1327356.2318374496
3n7a_774,-925590.940484558
3n7a_775,-1150438.169099416
3n7a_776,-995208.0510376861
3n7a_779,-1218297.1700473744
3n7a_781,-1006655.8788190364
3n7a_788,-597063.0441749599
3n7a_794,-315572.75160303526
3n7a_795,-474669.78188668384
3n7a_797,-765807.3752994761
3n7a_798,-575741.4346801159
3n7a_831,-1574956.2377460687
3n7a_840,-1612060.095821442
3n7a_897,-1614436.8885105154
3n7a_955,-1660544.979282473
3n7a_993,-1409411.5694530623
