#code,score
4gr0_107,-4254324.261150215
4gr0_113,-2723445.306909869
4gr0_119,-3114501.306478756
4gr0_120,-1373930.2009156006
4gr0_13,-3922560.5601916164
4gr0_133,-1811821.904293922
4gr0_15,-3146755.745793195
4gr0_159,-3840824.4046864677
4gr0_162,-1989315.111283891
4gr0_206,-4509844.292393223
4gr0_217,-4301236.979263275
4gr0_218,-3659048.899308897
4gr0_226,-3715882.2841336033
4gr0_228,-4152819.3718253784
4gr0_236,-3513066.2665598514
4gr0_237,-4822516.071603478
4gr0_240,-4457409.661975675
4gr0_242,-4307644.77036364
4gr0_250,-4655096.27700312
4gr0_268,-4899228.326820053
4gr0_272,-4939869.4592237845
4gr0_279,-4076754.9291260717
4gr0_281,-4795772.232729229
4gr0_286,-4554114.040127298
4gr0_287,-4767562.815063051
4gr0_300,-4289501.760469461
4gr0_305,-4348975.301429621
4gr0_306,-2815859.315660742
4gr0_314,-2502949.171243093
4gr0_324,-2395810.613505138
4gr0_326,-4945445.500504417
4gr0_33,-2754834.7530494677
4gr0_341,-4600573.075061495
4gr0_375,-4147733.081528063
4gr0_381,-2121881.4575871835
4gr0_402,11717774.08574846
4gr0_405,34330273.343966015
4gr0_408,3986551.2150893332
4gr0_410,6618676.274166506
4gr0_411,23075230.821971837
4gr0_412,20900880.22874422
4gr0_416,5138077.993611052
4gr0_417,19315588.258898757
4gr0_419,9322495.990938982
4gr0_420,36837615.90143917
4gr0_421,33958712.92987932
4gr0_422,11083878.851202428
4gr0_428,18396221.3308818
4gr0_429,35723781.608154476
4gr0_433,11877881.734239304
4gr0_438,6959015.134126254
4gr0_439,41315114.96263061
4gr0_440,19908220.51910786
4gr0_452,11010253.292406255
4gr0_456,2440989.88951953
4gr0_457,32669880.715270486
4gr0_459,19307275.225431476
4gr0_465,13653835.406551361
4gr0_467,31632965.069205653
4gr0_468,9895142.480216116
4gr0_471,11054502.969398092
4gr0_472,15911792.830766078
4gr0_473,38063677.26731361
4gr0_474,26812283.256528087
4gr0_476,18023553.796485994
4gr0_486,14487435.757487215
4gr0_491,16641859.046034012
4gr0_492,22919503.32447534
4gr0_497,-1971386.9643994973
4gr0_499,26567731.184361234
4gr0_518,5576794.458988014
4gr0_529,2335968.8873544335
4gr0_53,-4359709.427619363
4gr0_541,2854016.6681836066
4gr0_545,22805414.6865451
4gr0_546,8688124.217700036
4gr0_55,-4721288.5262351995
4gr0_550,5663261.901006614
4gr0_558,15275493.317229683
4gr0_56,-3296965.2377213156
4gr0_565,8836843.652673787
4gr0_566,15028057.369046235
4gr0_573,-220688.35682914496
4gr0_575,1122087.1267591869
4gr0_583,-906916.9397247811
4gr0_584,4845824.106602399
4gr0_591,11796948.671358455
4gr0_594,2090085.903790583
4gr0_605,7606543.897365942
4gr0_630,9666809.491288511
4gr0_644,-947670.0680212758
4gr0_650,1877012.5704123643
4gr0_674,4934808.889648903
4gr0_709,-4864104.309217489
4gr0_715,-4095903.8077913793
4gr0_761,-4641095.73966696
4gr0_768,-4566757.106537064
4gr0_791,-4750464.756765559
4gr0_905,-4583787.986360945
4gr0_91,-4484142.805692496
