#code,score
3f3a_203,-1922599.9533485968
3f3a_222,-1933615.3369560747
3f3a_262,-1675133.725090701
3f3a_278,-1800625.3907101026
3f3a_3,-1297380.7671268675
3f3a_309,-1300530.7039991012
3f3a_31,-1806808.5149373417
3f3a_320,-1556484.4183202956
3f3a_321,-1482711.9280441839
3f3a_322,-1554095.2033954677
3f3a_333,-1436622.8020768836
3f3a_339,-1736398.968151423
3f3a_354,-1553632.7153998981
3f3a_359,-1596709.2172097978
3f3a_367,-1780854.4989851743
3f3a_410,-1170801.3476117167
3f3a_412,-704049.3015939737
3f3a_417,-1178733.0958427046
3f3a_432,-1360704.2461100675
3f3a_438,-1251740.904133102
3f3a_439,-562650.1161215765
3f3a_443,-1212987.4799992237
3f3a_447,-1664573.9189941895
3f3a_488,-923587.8379686788
3f3a_495,-1095903.4484863472
3f3a_509,-1012864.7094357506
3f3a_514,-1282702.3628677567
3f3a_525,-1321077.3901008728
3f3a_528,-1210961.1047247588
3f3a_552,467498.231741659
3f3a_553,-672323.3377882569
3f3a_558,-814200.7553125587
3f3a_57,-1862814.352308836
3f3a_570,-1448552.5043841188
3f3a_573,-1255653.9333854853
3f3a_581,-558317.6806387664
3f3a_584,-929246.1775353313
3f3a_603,-1118534.014377727
3f3a_612,-1503243.669088451
3f3a_621,-1225072.5793831188
3f3a_629,-610281.3509936382
3f3a_630,-1047980.8184794906
3f3a_640,-1048829.937247517
3f3a_649,-1155815.8435972547
3f3a_65,-1893482.1735885525
3f3a_652,-872800.660291703
3f3a_653,-1335548.8412762922
3f3a_674,-1013415.96717243
3f3a_676,-1503183.0361349215
3f3a_686,-400912.9830769706
3f3a_688,-1194590.4869513698
3f3a_694,-1352073.6714582106
3f3a_697,-1222629.4256095346
3f3a_71,-1774604.7200978443
3f3a_734,-1363987.824121081
3f3a_750,-1487137.7423366504
3f3a_752,-1284701.88340356
3f3a_767,-1117114.4138230488
3f3a_779,-1345762.4222977017
3f3a_781,-1218481.2871575346
3f3a_790,-1161870.1577348842
3f3a_795,-992405.2890906342
3f3a_798,-1264541.6693320042
3f3a_873,-1303248.7320546394
3f3a_934,-1242555.133146123
