#code,score
5c28_113,-1296665.400253918
5c28_133,-1208133.7499345772
5c28_146,-1339207.5342454135
5c28_2,-1593176.000514147
5c28_3,-1619754.7050075794
5c28_30,-1532054.1750509718
5c28_324,-1369421.785624795
5c28_345,-1463660.0024252345
5c28_35,-1439296.2091231295
5c28_382,-1664767.1320386748
5c28_4,-1601888.3823952584
5c28_424,-1347354.3413415723
5c28_451,-1074886.7980204783
5c28_456,-1026041.4092159414
5c28_460,-1425492.76643469
5c28_469,-118129.08309880435
5c28_47,-1450307.6817436656
5c28_503,-707642.9368391077
5c28_508,-1393504.2771739885
5c28_516,-1328545.933472208
5c28_525,-850911.1420094685
5c28_528,-1183739.1581099674
5c28_531,612785.2811112361
5c28_542,-1141331.728579719
5c28_543,-1143053.3897205903
5c28_549,-1007785.2583152544
5c28_550,-1165048.297126796
5c28_563,-1169088.7212709545
5c28_569,-421044.9116836921
5c28_572,-547233.1383126309
5c28_588,-534386.8398154643
5c28_589,-1226331.899275933
5c28_593,-446579.59294816974
5c28_600,-850378.2882839451
5c28_604,-843581.5701692061
5c28_614,-819413.4413339926
5c28_624,-1160209.4908989442
5c28_627,-1489372.4789469761
5c28_643,-800906.5383648619
5c28_664,-1312766.8397744587
5c28_675,-1099956.4116681446
5c28_681,-331112.8729121178
5c28_693,-1323163.3726532592
5c28_702,-1332220.366613522
5c28_706,-1189157.3137885404
5c28_709,-1228012.7284585743
5c28_71,-1619524.470804073
5c28_715,-1134292.0038595593
5c28_723,-737223.1793361591
5c28_725,-759780.6389501459
5c28_727,-1191569.438503076
5c28_729,-1226623.5413694035
5c28_735,-1118317.9555966312
5c28_741,-1207188.4319051018
5c28_743,-959935.5411840776
5c28_746,-1032522.1167638073
5c28_747,-1378899.4686797152
5c28_755,-978347.0987198192
5c28_758,-819337.9151697556
5c28_761,-1046456.9308439033
5c28_762,-542328.6103838104
5c28_766,-907787.8976657762
5c28_767,-951714.2011539484
5c28_770,-874740.9458613938
5c28_771,-923767.9614245383
5c28_772,-531409.8209295572
5c28_773,-516319.05829483626
5c28_775,-836643.6497392637
5c28_781,-812059.1624600649
5c28_782,-577982.9272757114
5c28_783,-684450.2516866019
5c28_784,-614123.4469501872
5c28_785,-609699.1216043656
5c28_787,-492346.69776557403
5c28_788,-793143.4599513895
5c28_789,-664403.0522051658
5c28_790,-623576.6594701647
5c28_791,-467834.66125791654
5c28_792,-511793.9930909903
5c28_794,-536482.0335158734
5c28_807,-1039476.2147433391
5c28_829,-1090711.0793092542
5c28_845,-1252459.0428435341
5c28_850,-1262806.2530706127
5c28_858,-758653.5537172875
5c28_866,-738470.8432653048
5c28_876,-952212.0415239049
5c28_877,-489343.2397220793
5c28_879,-1209380.5813661024
5c28_881,-1119523.8585287468
5c28_882,-1290585.8844790992
5c28_883,-794380.6894146305
5c28_885,-787867.8714418424
5c28_928,-1129241.4976432563
5c28_934,-1102965.6174297794
5c28_97,-1506955.4374639206
