#code,score
2j78_101,-954276.5233027937
2j78_115,-1145796.049487607
2j78_140,-1087760.437594213
2j78_176,-1176680.4764785534
2j78_22,-1430958.5195444992
2j78_31,-1569333.2326728872
2j78_311,-1573373.5926648285
2j78_317,-1278746.8603951675
2j78_320,-1183645.9479728458
2j78_326,-1612433.0077913841
2j78_332,-1172275.884515322
2j78_349,-1105931.7025290017
2j78_369,-1025910.9499700541
2j78_382,-1312647.7504033195
2j78_383,-1274326.7822687677
2j78_397,-1294956.074030013
2j78_406,-725908.8356481136
2j78_458,-1320468.097108457
2j78_459,-907226.523351216
2j78_460,-798063.0544119081
2j78_471,-1275992.4450825353
2j78_486,-1168606.2142270736
2j78_507,-572367.868410396
2j78_52,-1434884.0212548417
2j78_546,-1059498.0067900275
2j78_575,-1211479.48874356
2j78_597,-1196385.0770138218
2j78_621,-1249015.1704589739
2j78_626,-660645.0309431545
2j78_650,-934613.4884285465
2j78_657,-1051115.394272438
2j78_684,-948076.2697323904
2j78_716,-1258454.5718430814
2j78_719,-1301217.669492394
2j78_744,-1312191.569029566
2j78_751,-1171924.3524018486
2j78_754,-823626.9655624194
2j78_755,-1127571.195809711
2j78_777,-802462.7432776801
2j78_779,-1081080.961470419
2j78_787,-1097280.7031028934
2j78_795,-1052317.9056674093
2j78_796,-1024873.6959045179
2j78_808,-1485340.3005711895
2j78_812,-1242621.5121761584
2j78_827,-1257975.9660263527
2j78_835,-1383276.4906505342
2j78_857,-1270053.691799231
2j78_862,-1528636.26679326
2j78_881,-1481533.3374168817
2j78_882,-1343509.1788050518
2j78_938,-1031012.3602971024
2j78_941,-1479291.9843415776
2j78_97,-1514637.1600593857
