#code,score
3rsx_121,-1517050.3605591876
3rsx_131,-1409142.7482702904
3rsx_132,-1666582.5476333837
3rsx_172,-1470348.8241687897
3rsx_173,-1195089.7265063087
3rsx_218,-1402744.4300563387
3rsx_230,-1378496.6909379861
3rsx_243,-1553595.199393624
3rsx_249,-1467027.2860974893
3rsx_266,-1439450.5449255717
3rsx_375,-1667742.8576090708
3rsx_388,-1689396.4498375834
3rsx_408,-1125558.1560805643
3rsx_423,-1706520.9146141582
3rsx_434,-1115512.8805696906
3rsx_450,-1392748.1518095846
3rsx_464,-1373551.4802465092
3rsx_470,-784113.6593126926
3rsx_474,-1343922.7235625924
3rsx_487,-1316257.6335499943
3rsx_494,-1015215.2558932904
3rsx_497,-930243.9425001093
3rsx_505,-1672214.1838529021
3rsx_506,-1577269.075002036
3rsx_515,-1528642.385300431
3rsx_518,-1324412.1046998182
3rsx_528,-1264857.734240388
3rsx_534,-1385017.8443287497
3rsx_535,-1163761.461098914
3rsx_537,-1421228.3403151378
3rsx_549,-800421.3866496881
3rsx_553,964740.8621623575
3rsx_554,-767214.2417400539
3rsx_556,-1010066.6318460022
3rsx_569,-1446395.3360051238
3rsx_574,-868529.64542383
3rsx_579,-1200436.400931571
3rsx_586,-1182963.142978981
3rsx_589,-1141371.3200859302
3rsx_590,-1588103.6459473982
3rsx_591,-1081109.5162544972
3rsx_593,-1438387.0514990422
3rsx_594,-531161.6623285624
3rsx_596,-1093731.562684218
3rsx_604,-1354824.0958922475
3rsx_605,-899259.152304261
3rsx_607,-474597.6506742683
3rsx_621,-387611.2553736413
3rsx_629,-761620.2609236978
3rsx_630,-1401202.6548800212
3rsx_651,-322292.3531214025
3rsx_677,-1354422.8104613523
3rsx_684,-1159537.8008816023
3rsx_689,-1484885.160274097
3rsx_697,-1222742.0235455295
3rsx_708,-1221877.829189692
3rsx_740,-879997.289556824
3rsx_742,-1431333.9405045449
3rsx_744,-1108695.2668857127
3rsx_750,-1470321.8930069786
3rsx_754,-966194.195439169
3rsx_756,-1187220.2494091946
3rsx_761,-959903.7196478444
3rsx_762,-1124139.8945228937
3rsx_772,-1286147.258732699
3rsx_773,-972006.5529892464
3rsx_774,-1229612.3832943195
3rsx_778,-916443.6608690888
3rsx_797,-992340.8094264546
3rsx_828,-1550163.245910369
3rsx_868,-1407815.715743952
3rsx_912,-1083869.4401261434
3rsx_918,-1049401.188364266
3rsx_934,-1161188.3396186882
3rsx_936,-1203991.240868245
