#code,score
2yge_198,-3104689.2641783413
2yge_22,-3342570.9395726565
2yge_252,-1719445.1480677293
2yge_267,-3534584.0022657234
2yge_269,-2964407.8627786115
2yge_35,-3023838.788341284
2yge_402,83858.51889933864
2yge_408,13895504.705177223
2yge_410,4267885.735061631
2yge_425,3247850.5554627897
2yge_437,-2758234.9475869318
2yge_439,-447624.5444753615
2yge_447,6769096.339745297
2yge_467,3004056.2886820138
2yge_472,2382822.833993437
2yge_476,15250231.939131929
2yge_539,445394.27693628194
2yge_543,4167847.8800355922
2yge_559,2222240.541326679
2yge_565,1631535.2947905767
2yge_579,279980.3279374402
2yge_580,3364705.2316895975
2yge_586,-1365865.4367307862
2yge_627,109891.75124688065
2yge_629,-556932.1453014208
2yge_646,1997451.0127487401
2yge_659,-1282491.2512153217
2yge_664,-266714.9401116236
2yge_669,-1310530.350293353
2yge_679,-1268530.6935351482
2yge_686,-917856.0326053925
2yge_687,-707406.1350554372
2yge_697,-1317015.9732030719
2yge_705,-3185164.7534517967
2yge_713,-3295488.462553292
2yge_721,-3160785.0665801084
2yge_730,-3121308.185302338
2yge_74,-3503870.346132754
2yge_748,-2475304.986618007
2yge_753,-2799862.0188887706
2yge_758,-2611869.855471928
2yge_760,-2713850.2010740237
2yge_761,-2689644.353326725
2yge_766,-2024877.1283126594
2yge_768,-2271753.7135530636
2yge_769,-2261531.8505671797
2yge_770,-1781112.6461057493
2yge_772,-2583623.3538015783
2yge_773,-1398265.2707826984
2yge_778,-1153538.6457386403
2yge_781,-1432618.502212528
2yge_784,-1735562.7182756853
2yge_786,-1550009.883976593
2yge_787,-1856335.092321843
2yge_792,-347055.29808275314
2yge_798,2348572.761308773
2yge_842,-3106902.957174732
2yge_882,-3065134.4891822347
2yge_892,-1941295.9550032327
2yge_966,-3121741.37587476
2yge_985,-3070853.86772871
