#code,score
4rfm_113,-3316787.6829869263
4rfm_140,-1895395.5664688658
4rfm_185,-2757070.722490828
4rfm_191,-2947812.604579859
4rfm_21,-3121380.808665241
4rfm_223,-2697273.624006735
4rfm_233,-3420557.518203225
4rfm_259,-2715392.0184928025
4rfm_26,-2292523.2767020073
4rfm_262,-2151737.3419381967
4rfm_3,-2495237.4874307876
4rfm_31,-1869676.1789352125
4rfm_313,-2298355.0844723745
4rfm_319,-1856426.5844390586
4rfm_321,-1768733.4870047134
4rfm_327,-3473102.64114483
4rfm_344,-2069906.3039791437
4rfm_350,-2165757.74010752
4rfm_353,-3015178.7309620185
4rfm_354,-3486601.7684139977
4rfm_37,-3266963.679667924
4rfm_39,-1893890.3447114099
4rfm_402,9661661.014963686
4rfm_404,22622699.151428655
4rfm_412,9249475.528196618
4rfm_413,543744.5429453463
4rfm_43,-2471029.8619266213
4rfm_430,6819296.92299085
4rfm_440,11606721.200775944
4rfm_453,14912962.23475616
4rfm_458,9154921.863413027
4rfm_473,27905175.360499516
4rfm_480,3929376.5053906646
4rfm_487,1752582.726391881
4rfm_488,21441352.845985457
4rfm_497,6250358.862335901
4rfm_498,15386739.17682132
4rfm_506,-1046424.9859482186
4rfm_508,492254.6536769793
4rfm_514,-754434.6769157612
4rfm_524,3070576.446096072
4rfm_529,-954651.7443102592
4rfm_533,112959.15133253601
4rfm_534,-413148.43922727526
4rfm_536,-2551473.1060614926
4rfm_542,-258482.1959119688
4rfm_545,-763827.960719355
4rfm_553,-1439728.2180395299
4rfm_557,196491.73495614092
4rfm_559,5931787.148229099
4rfm_560,365295.13097149204
4rfm_562,1086033.2640184148
4rfm_567,-15397.804878795912
4rfm_569,296923.34317684453
4rfm_577,-1375702.1862157234
4rfm_580,3108396.273532861
4rfm_588,1939873.3211193068
4rfm_589,-1479689.365284217
4rfm_592,4709278.001988079
4rfm_593,867102.5775203685
4rfm_598,-1504252.3333442651
4rfm_612,-2256462.692712342
4rfm_627,-257854.3462544737
4rfm_629,1817245.7117152035
4rfm_635,-245079.72575446338
4rfm_637,-1489690.3865348839
4rfm_639,-1123780.9232224873
4rfm_640,1016435.4256560582
4rfm_641,29032.49595664697
4rfm_642,116103.25469453743
4rfm_646,1590239.5329625471
4rfm_650,3466293.492148783
4rfm_652,-1433665.253186898
4rfm_66,-3173495.1368105835
4rfm_665,-1035976.1208978583
4rfm_667,-1549200.334304374
4rfm_669,-185483.80308978143
4rfm_670,2486615.54123344
4rfm_675,510937.9953411692
4rfm_682,1225831.5578446572
4rfm_689,1065678.9487255306
4rfm_694,-796864.9344057036
4rfm_729,-3054799.3845914765
4rfm_732,-2995108.112034411
4rfm_744,-2014062.7362913426
4rfm_747,-2011015.9101261843
4rfm_748,2025265.5899671875
4rfm_798,-3359459.8078133618
4rfm_85,-3448917.0987309874
4rfm_863,-3261898.8946967158
4rfm_869,-3323019.612582156
4rfm_9,-3541592.9291824587
4rfm_936,-3251802.8121637446
4rfm_940,-3274297.358352326
4rfm_941,-3069441.961584846
