#code,score
5c2h_119,-2541531.4092133385
5c2h_160,-2487352.309778016
5c2h_204,-3417311.368189496
5c2h_216,-3743241.349510822
5c2h_240,-3875567.7974276105
5c2h_244,-3800012.5334821087
5c2h_247,-3594694.336404121
5c2h_251,-2746462.8889507405
5c2h_252,-3648195.346544474
5c2h_256,-3326147.1536870557
5c2h_259,-3510183.097781801
5c2h_274,-3388611.3640904147
5c2h_292,-3490285.5757255238
5c2h_295,-3201272.0362072764
5c2h_308,-2902356.8794220453
5c2h_352,-3431222.5506340847
5c2h_394,-2850839.9377583424
5c2h_405,775026.8971873226
5c2h_406,9005774.269277444
5c2h_421,281588.74216369545
5c2h_424,420759.9670663957
5c2h_427,4168693.37917687
5c2h_431,6786183.238021663
5c2h_432,-977600.6292498213
5c2h_444,4125887.706507307
5c2h_457,5875592.463868787
5c2h_462,-1627972.4653374122
5c2h_467,8712180.506698225
5c2h_471,-1329740.3661843487
5c2h_475,3346263.4387291675
5c2h_48,-2764272.2567311716
5c2h_481,8547652.309218587
5c2h_482,6755820.412691079
5c2h_484,1900945.0911759718
5c2h_486,5277456.6975731
5c2h_496,9549605.828819508
5c2h_500,4206411.734826354
5c2h_507,-1330037.76241694
5c2h_509,-72754.90756927594
5c2h_513,-1853324.3918090027
5c2h_516,-422020.14230388636
5c2h_517,-190885.63171884004
5c2h_519,3751050.469345858
5c2h_520,1300136.028965295
5c2h_524,468558.0838221101
5c2h_533,623435.0508056016
5c2h_536,2465591.182683624
5c2h_537,443256.7304914071
5c2h_544,-1369585.3203718646
5c2h_545,-1695079.9647596537
5c2h_547,-1417170.2973605993
5c2h_548,1123570.8500369168
5c2h_553,3340794.1274413103
5c2h_561,-1790318.4510866988
5c2h_565,1387986.2611237913
5c2h_566,-1680573.1594535343
5c2h_572,2497673.6812324487
5c2h_575,3185964.4321711115
5c2h_576,-785028.4792483727
5c2h_579,-1015092.3408297665
5c2h_585,3265462.8930137963
5c2h_597,-398141.41362202936
5c2h_599,1015531.5067682967
5c2h_602,3227813.4387222216
5c2h_608,909720.2604461063
5c2h_611,-999020.0601403491
5c2h_613,-1890378.0786764934
5c2h_624,-904924.930031507
5c2h_627,-1037548.9558842689
5c2h_640,3007830.814105781
5c2h_641,2317309.672238487
5c2h_644,1357076.3236182956
5c2h_646,-433848.50917702087
5c2h_649,1583363.330094304
5c2h_651,22100694.397311345
5c2h_653,-350226.34856934956
5c2h_657,-2249613.991427001
5c2h_663,-572485.9784297054
5c2h_666,4231109.885648383
5c2h_682,1479146.3546201426
5c2h_686,19627.731901654806
5c2h_696,680187.7268942965
5c2h_697,-2783135.90133689
5c2h_698,-1938842.1652380032
5c2h_700,-2066402.9206613803
5c2h_756,-2650614.873186099
5c2h_758,-2577222.7904390087
5c2h_764,-2612248.9984952086
5c2h_775,-2651240.7423250573
5c2h_816,-2414886.06983112
5c2h_831,-2427210.7199012656
5c2h_848,-2727061.3395298924
5c2h_860,-2323211.306775857
5c2h_89,-2094752.1891429627
5c2h_910,-2839282.6978117605
5c2h_922,-2857985.5175122055
5c2h_940,-2829454.997529739
