#code,score
1o0h_105,-921604.6793500871
1o0h_109,-1019312.3939415436
1o0h_121,-1043585.8259300228
1o0h_122,-881753.483163438
1o0h_133,-939123.669020349
1o0h_146,-949396.6795989387
1o0h_150,-1050191.142213846
1o0h_153,-770708.7563313768
1o0h_168,-1621277.1686507375
1o0h_172,-1145160.1515664451
1o0h_178,-1011456.8602108901
1o0h_187,-1154516.3448083394
1o0h_194,-1520788.5478027244
1o0h_203,-1263226.9807602963
1o0h_208,-1720294.4142048825
1o0h_209,-1149466.0329257278
1o0h_217,-1588913.4905933416
1o0h_233,-2079051.3907577002
1o0h_251,-1076974.9639212738
1o0h_253,-1821793.0694272213
1o0h_254,-1765187.1298584456
1o0h_263,-1313780.3655284538
1o0h_272,-1858416.047850174
1o0h_280,-1296251.8163236645
1o0h_281,-1455756.469215524
1o0h_284,-1906369.0788533557
1o0h_292,-1429939.496128439
1o0h_313,-1617740.2188902204
1o0h_353,-1854654.4292463104
1o0h_374,-1771320.3135060188
1o0h_40,-1806572.367604096
1o0h_418,408582.7203744371
1o0h_419,376564.63527252595
1o0h_431,-537937.5318437828
1o0h_436,-1540386.1083959092
1o0h_439,479100.43009524205
1o0h_450,2504387.389295666
1o0h_457,5548896.315507989
1o0h_459,-1016208.6109232347
1o0h_463,-1045630.5612633362
1o0h_466,738601.400683454
1o0h_472,1839961.5387508683
1o0h_474,92706.12658746258
1o0h_482,1871351.1339739321
1o0h_488,7009769.067871839
1o0h_502,-139679.7463870535
1o0h_507,972820.139624001
1o0h_511,-1363581.7565161667
1o0h_514,-332383.11812392354
1o0h_524,-533744.5008737036
1o0h_526,2011798.4012869464
1o0h_530,-1063920.4543192224
1o0h_531,-545835.5271393107
1o0h_532,-3619.964221531125
1o0h_536,-871229.1316627013
1o0h_539,149739.02247376373
1o0h_541,-462653.00350272446
1o0h_549,-618130.217666722
1o0h_551,82265.87211737814
1o0h_563,1115703.6068180266
1o0h_564,139686.09585148466
1o0h_565,-732725.1359015859
1o0h_576,-857458.50706617
1o0h_586,1229177.6345780536
1o0h_594,-225704.5720046572
1o0h_595,-1222548.7831830794
1o0h_599,-278776.1890999705
1o0h_600,-1371734.307176001
1o0h_603,354088.60016614303
1o0h_606,397296.80390464666
1o0h_617,634082.9556882683
1o0h_618,1106131.8909578486
1o0h_624,1203412.3595202435
1o0h_628,-137548.0058348948
1o0h_631,-162764.1285264197
1o0h_637,-365680.1201682761
1o0h_639,1255056.1829664805
1o0h_646,337901.99449993006
1o0h_647,-976870.3147590504
1o0h_658,-1108469.2297325036
1o0h_665,-1218170.47479722
1o0h_670,1187202.98162481
1o0h_680,102358.03791297002
1o0h_684,389755.4375826325
1o0h_690,115867.77862037989
1o0h_691,-292516.40685078874
1o0h_692,-891281.7710467132
1o0h_78,-1864705.8131449237
1o0h_786,-1128218.0389938422
1o0h_789,-1175640.9599944528
1o0h_794,-1255385.569340604
1o0h_821,-1743253.6838930182
1o0h_876,-1689256.8900957182
1o0h_879,-1301332.192102308
1o0h_89,-1840290.9084634043
1o0h_909,-1542938.3519849877
1o0h_915,-1697509.512735382
1o0h_918,-1608304.8380838435
1o0h_956,-1772103.2520872033
1o0h_968,-1687973.2204007849
