#code,score
3wz8_109,-3092852.826977716
3wz8_124,-2846284.797498125
3wz8_136,-2509274.6811694736
3wz8_145,-2251414.284314092
3wz8_154,-3145381.7486516153
3wz8_243,-2765867.4928986253
3wz8_296,-3051236.1939191716
3wz8_313,-3016275.5571498144
3wz8_316,-2727639.6995561593
3wz8_318,-3015816.964305347
3wz8_323,-2835266.630637177
3wz8_326,-2884467.573294955
3wz8_338,-2465212.7183677703
3wz8_364,-3198837.0082078907
3wz8_371,-2821581.663039726
3wz8_376,-2892011.3422963503
3wz8_380,-2622299.380994553
3wz8_391,-3244089.1488024564
3wz8_4,-2873977.7823096314
3wz8_413,9853905.376607945
3wz8_418,808859.9520380802
3wz8_455,1829833.6635157908
3wz8_462,10018300.755731475
3wz8_474,13101609.866248295
3wz8_479,14705078.41684781
3wz8_484,1709605.9251286862
3wz8_492,-226716.98750697807
3wz8_505,1306665.7104800274
3wz8_507,-2686842.6129652564
3wz8_510,-2615668.2145462697
3wz8_513,-893667.6365156844
3wz8_514,1834226.74415334
3wz8_524,3058071.523030458
3wz8_527,-259041.72743252877
3wz8_529,-1095932.0955600764
3wz8_534,2020549.0342813104
3wz8_542,682426.0048415605
3wz8_544,881697.165091266
3wz8_546,-1078498.8255881167
3wz8_549,-2007512.8927396443
3wz8_554,111602.36821717818
3wz8_557,1672132.9459153512
3wz8_558,1769062.736682901
3wz8_559,233692.32944313463
3wz8_566,1330876.6566385725
3wz8_568,-1357108.0486416174
3wz8_569,-943894.3857330929
3wz8_570,-231275.58598852504
3wz8_572,-1561793.3519566003
3wz8_573,-1688672.876603837
3wz8_582,1464843.713174363
3wz8_588,364077.8736177609
3wz8_596,-57361.46479257849
3wz8_600,318300.51913960656
3wz8_604,3133624.1971974233
3wz8_614,-1395781.4753311332
3wz8_617,-1194592.0354192886
3wz8_623,1246525.1939956665
3wz8_627,1573988.7548391086
3wz8_631,-2286609.606082938
3wz8_633,-1662353.2456243143
3wz8_641,1334649.20338609
3wz8_642,2813612.389310335
3wz8_645,3724932.6077919495
3wz8_651,-118190.7784044469
3wz8_657,-127527.9935405608
3wz8_659,-1456720.648816037
3wz8_667,-1308045.38640385
3wz8_670,3375193.077943022
3wz8_671,-819618.7927912363
3wz8_680,-310682.17611111124
3wz8_684,-1430363.791791893
3wz8_686,-1947363.1865452735
3wz8_688,1278914.8353793414
3wz8_695,371427.77606699977
3wz8_700,-1866497.2312951908
3wz8_705,-3144561.7054972914
3wz8_713,-3138589.394947309
3wz8_721,-3029099.7569383946
3wz8_782,-2672045.4488115422
3wz8_86,-3362604.872077995
3wz8_946,-2633850.8234677743
3wz8_965,-2469932.234199704
