#code,score
3b1m_100,-2774695.1607267004
3b1m_116,-4245738.928719702
3b1m_149,-3479200.459165414
3b1m_15,-2523789.207846376
3b1m_175,-3908464.7483622427
3b1m_197,-2832728.462128649
3b1m_206,-3590353.919035289
3b1m_215,-4007198.9745556344
3b1m_218,-4066598.081053698
3b1m_221,-4399242.386885848
3b1m_225,-2938184.3782697152
3b1m_233,-3583445.751632263
3b1m_238,-3313622.8993376656
3b1m_241,-3663314.675067983
3b1m_260,-4463877.948860153
3b1m_273,-4456400.128097589
3b1m_290,-3554014.6990245134
3b1m_300,-2797048.3295990108
3b1m_31,-2061081.2570829147
3b1m_325,-3172200.4532175446
3b1m_33,-2458510.2021602686
3b1m_335,-2050518.656738908
3b1m_35,-2589662.8474440477
3b1m_365,-2775365.18078799
3b1m_373,-4319796.79477617
3b1m_388,-3093062.3074105787
3b1m_392,-2401991.1271084445
3b1m_4,-3187983.0118783107
3b1m_40,-3253429.68698475
3b1m_412,7384497.490313977
3b1m_415,9206219.783657437
3b1m_416,716995.7536432336
3b1m_418,3021490.611623699
3b1m_419,4148673.728443771
3b1m_423,31492582.677593105
3b1m_451,13733327.157858424
3b1m_462,2506191.274543138
3b1m_464,11903099.627135681
3b1m_467,5386843.179840195
3b1m_469,1355959.1002774267
3b1m_47,-2449505.5856604395
3b1m_486,8486930.75154271
3b1m_496,1327898.8741459965
3b1m_500,18397874.389239617
3b1m_523,3552899.906437634
3b1m_526,3573607.0686289323
3b1m_529,7087069.411473359
3b1m_531,3678039.093790303
3b1m_540,1347868.1173259646
3b1m_547,6866476.131722389
3b1m_553,-2027237.1911886318
3b1m_565,1511880.099752267
3b1m_573,2390523.8963032956
3b1m_594,5284471.99634479
3b1m_596,2240370.799107412
3b1m_607,857798.2832571934
3b1m_632,4993044.4438098045
3b1m_636,1671811.1529912294
3b1m_640,13008235.063832128
3b1m_652,9778213.805827647
3b1m_657,3439276.7903269795
3b1m_66,-2508212.0546154478
3b1m_660,4711998.223220989
3b1m_670,264397.90881263884
3b1m_673,3437020.0414605476
3b1m_675,2679323.5552965575
3b1m_682,4285272.666109254
3b1m_695,5336101.738999556
3b1m_699,-1401459.8225618824
3b1m_7,-4002367.239250798
3b1m_723,-3034158.2601583223
3b1m_724,-3557881.5488264333
3b1m_736,-3889564.106927585
3b1m_743,-3412537.6593945464
3b1m_750,-2726492.1579581145
3b1m_755,-2828347.229181094
3b1m_761,-3371114.466411983
3b1m_765,-3479871.683500324
3b1m_770,-2057855.0339495095
3b1m_774,-3684500.282170962
3b1m_775,-2976868.3875907464
3b1m_777,-3038005.361483787
3b1m_778,-3109445.0073349536
3b1m_789,-1833702.6621118793
3b1m_790,-3248876.42116352
3b1m_795,-2703010.289977791
3b1m_804,-4022157.0522741466
3b1m_820,-3970971.109993387
3b1m_830,-3493201.4307719558
3b1m_852,-3907182.803994534
3b1m_873,-3608071.6906255567
3b1m_90,-2320066.6558097857
3b1m_905,-4033448.4586171717
3b1m_913,-4152644.9561450547
3b1m_931,-4006684.2531004176
3b1m_949,-4370909.983434691
3b1m_953,-4146305.0396147845
3b1m_963,-3910304.800265206
3b1m_969,-4100961.8721305863
3b1m_98,-2185168.3282543086
