#code,score
3oe4_1,269284.47
3oe4_105,205522.69
3oe4_109,255764.48
3oe4_113,230922.6
3oe4_114,233332.86
3oe4_118,262590.16
3oe4_119,245075.14
3oe4_12,212408.61
3oe4_120,280296.06
3oe4_131,240425.61
3oe4_136,258031.67
3oe4_137,209832.52
3oe4_158,280331.62
3oe4_161,259725.75
3oe4_17,261087.69
3oe4_180,254787.28
3oe4_189,258414.62
3oe4_20,246735.22
3oe4_203,260973.44
3oe4_224,295816.47
3oe4_237,293532.28
3oe4_279,268908.12
3oe4_283,214251.28
3oe4_285,291324.38
3oe4_288,273262.66
3oe4_29,218439.95
3oe4_291,307350.75
3oe4_292,294746.62
3oe4_305,247051.75
3oe4_312,212695.25
3oe4_314,276930.88
3oe4_324,245408.03
3oe4_328,241153.94
3oe4_34,231270.19
3oe4_340,229342.7
3oe4_374,250476.56
3oe4_38,263770.2
3oe4_404,275357.38
3oe4_409,221553.7
3oe4_410,286560.3
3oe4_413,251770.33
3oe4_431,258910.66
3oe4_438,198097.48
3oe4_446,291089.6
3oe4_453,251705.0
3oe4_457,267020.97
3oe4_458,262282.5
3oe4_468,280280.7
3oe4_470,255206.89
3oe4_478,228529.42
3oe4_486,227324.92
3oe4_500,246056.42
3oe4_506,235449.61
3oe4_509,243549.67
3oe4_518,222236.75
3oe4_522,254815.22
3oe4_525,232259.73
3oe4_528,237217.19
3oe4_531,260969.8
3oe4_544,272139.1
3oe4_546,244641.83
3oe4_551,222582.3
3oe4_557,237888.98
3oe4_558,236617.12
3oe4_561,221742.12
3oe4_562,241072.03
3oe4_57,236806.06
3oe4_573,219848.89
3oe4_574,304161.16
3oe4_578,275128.66
3oe4_597,259977.89
3oe4_61,224615.39
3oe4_611,310862.75
3oe4_615,230159.06
3oe4_66,253344.02
3oe4_665,253548.64
3oe4_667,211994.94
3oe4_670,228318.7
3oe4_690,241450.2
3oe4_70,256444.03
3oe4_74,233106.52
3oe4_745,227436.7
3oe4_767,261441.33
3oe4_780,283798.7
3oe4_781,297423.47
3oe4_793,310324.84
3oe4_795,275285.38
3oe4_796,275932.6
3oe4_797,266963.25
3oe4_82,258786.2
3oe4_820,282057.06
3oe4_831,286099.75
3oe4_85,216141.83
3oe4_89,281301.06
3oe4_924,281267.12
3oe4_972,242991.94
3oe4_992,228251.64
3oe4_996,289553.53
