#code,score
4qac_109,265440.94
4qac_114,261703.56
4qac_115,261703.56
4qac_116,274796.4
4qac_136,262397.7
4qac_144,264241.56
4qac_194,275613.62
4qac_232,263068.62
4qac_353,274520.38
4qac_372,271747.62
4qac_406,309306.66
4qac_410,285460.7
4qac_411,263209.72
4qac_419,275217.12
4qac_424,259826.62
4qac_441,277640.8
4qac_444,260026.64
4qac_447,254197.17
4qac_450,264773.94
4qac_456,262238.7
4qac_466,271817.8
4qac_471,285005.8
4qac_476,261727.47
4qac_481,267869.44
4qac_484,257618.3
4qac_486,250873.78
4qac_489,288260.5
4qac_497,248350.3
4qac_499,286037.0
4qac_50,263060.9
4qac_501,254857.3
4qac_502,268220.6
4qac_507,281928.9
4qac_509,306804.2
4qac_512,292738.75
4qac_513,283560.75
4qac_518,266333.53
4qac_538,251850.6
4qac_539,278492.62
4qac_550,248164.52
4qac_553,270968.2
4qac_557,284399.44
4qac_563,285721.6
4qac_565,252139.86
4qac_567,263238.1
4qac_569,264714.2
4qac_581,265525.9
4qac_588,287848.06
4qac_593,270931.4
4qac_600,324593.9
4qac_634,264008.53
4qac_635,276224.78
4qac_659,267078.53
4qac_673,297022.34
4qac_683,279276.25
4qac_689,254694.64
4qac_692,266519.44
4qac_702,317291.4
4qac_711,266000.25
4qac_718,282812.9
4qac_722,265588.34
4qac_739,285558.5
4qac_745,266752.75
4qac_755,268068.0
4qac_764,270154.34
4qac_769,244179.16
4qac_770,270940.7
4qac_772,260454.56
4qac_773,264790.03
4qac_777,278090.97
4qac_780,289281.9
4qac_781,244248.61
4qac_782,273020.25
4qac_786,271902.2
4qac_787,246682.08
4qac_789,259511.95
4qac_791,268281.7
4qac_793,250572.94
4qac_795,261956.5
4qac_800,250782.75
4qac_813,269925.38
4qac_824,271595.8
4qac_828,254455.94
4qac_849,251203.22
4qac_871,276359.38
4qac_875,247583.94
4qac_883,263573.38
4qac_888,266121.53
4qac_893,273750.47
4qac_945,263738.97
4qac_962,262326.84
4qac_969,253579.66
4qac_975,270994.5
