#code,score
4wiv_230,248738.81
4wiv_270,259567.23
4wiv_401,232291.95
4wiv_413,237199.34
4wiv_414,255563.95
4wiv_428,240049.14
4wiv_434,240202.64
4wiv_435,245551.47
4wiv_441,244973.92
4wiv_448,231178.58
4wiv_461,258465.5
4wiv_475,257368.0
4wiv_476,260454.88
4wiv_481,232843.62
4wiv_484,245960.89
4wiv_486,252754.89
4wiv_487,266682.1
4wiv_491,245138.28
4wiv_493,246779.47
4wiv_509,255587.17
4wiv_517,251572.61
4wiv_520,248313.36
4wiv_528,260669.22
4wiv_532,258366.05
4wiv_553,255777.94
4wiv_557,225326.47
4wiv_566,244701.11
4wiv_577,234877.33
4wiv_583,258263.84
4wiv_598,258499.23
4wiv_601,253302.02
4wiv_615,264659.34
4wiv_621,259636.73
4wiv_631,249422.77
4wiv_651,235654.02
4wiv_679,243484.44
4wiv_683,240641.94
4wiv_697,249846.1
4wiv_698,264023.47
4wiv_721,258939.95
4wiv_727,250070.52
4wiv_729,263378.62
4wiv_738,266444.6
4wiv_739,252312.14
4wiv_742,249542.5
4wiv_745,249377.53
4wiv_746,250770.11
4wiv_747,240647.55
4wiv_749,262215.72
4wiv_753,254123.53
4wiv_762,235674.06
4wiv_769,249601.8
4wiv_771,239648.17
4wiv_774,252459.64
4wiv_792,260374.75
4wiv_820,268969.84
4wiv_829,259794.47
4wiv_836,252688.8
4wiv_838,262544.03
4wiv_841,251042.42
4wiv_844,253486.98
4wiv_846,255331.44
4wiv_863,257950.55
4wiv_865,255485.92
4wiv_866,259508.81
4wiv_869,248005.89
4wiv_870,250974.3
4wiv_888,256895.75
4wiv_890,261159.23
4wiv_892,264387.12
4wiv_913,259500.6
4wiv_914,254137.08
4wiv_915,256504.3
4wiv_935,255254.77
4wiv_947,261958.84
4wiv_953,253782.97
4wiv_960,260943.34
4wiv_965,250318.92
4wiv_973,239300.4
4wiv_977,260567.67
4wiv_979,266292.28
4wiv_981,256783.1
