#code,score
4abg_149,263867.5
4abg_236,251841.89
4abg_263,270449.9
4abg_408,252801.9
4abg_414,266457.25
4abg_429,256124.06
4abg_430,257129.3
4abg_450,254347.44
4abg_465,246461.47
4abg_475,267618.03
4abg_479,252704.81
4abg_537,264728.75
4abg_552,252824.33
4abg_572,266128.4
4abg_573,248281.61
4abg_580,247801.7
4abg_587,255297.23
4abg_593,261394.97
4abg_597,254257.3
4abg_710,268194.1
4abg_718,272392.28
4abg_719,257818.31
4abg_741,236309.61
4abg_750,268442.72
4abg_751,252778.47
4abg_757,261326.38
4abg_761,256189.02
4abg_769,267189.12
4abg_770,254160.6
4abg_778,239618.53
4abg_780,247368.14
4abg_781,254222.28
4abg_782,251253.25
4abg_784,268524.25
4abg_786,253713.14
4abg_787,252193.2
4abg_788,249123.19
4abg_792,260329.36
4abg_793,240945.89
4abg_800,258249.7
4abg_808,254746.67
4abg_814,255203.17
4abg_824,271002.78
4abg_826,245282.03
4abg_835,272491.72
4abg_839,256754.14
4abg_840,257345.47
4abg_845,260954.62
4abg_848,251282.94
4abg_857,257726.1
4abg_860,269202.72
4abg_864,252719.81
4abg_865,265006.97
4abg_875,260595.56
4abg_885,246240.58
4abg_888,297499.88
4abg_955,260710.97
4abg_956,257226.9
4abg_973,255701.7
4abg_980,273033.1
4abg_983,250752.67
