#code,score
4ciw_267,193241.8
4ciw_270,192085.05
4ciw_280,198982.2
4ciw_401,253267.83
4ciw_415,160955.08
4ciw_420,150861.78
4ciw_439,150435.27
4ciw_440,181666.16
4ciw_449,172192.58
4ciw_451,235499.55
4ciw_461,200150.19
4ciw_462,211917.33
4ciw_468,217119.88
4ciw_48,190979.3
4ciw_482,213733.75
4ciw_487,190342.69
4ciw_496,166245.7
4ciw_499,158164.1
4ciw_507,203138.64
4ciw_537,183002.92
4ciw_550,221356.56
4ciw_568,177277.5
4ciw_573,209363.94
4ciw_584,158418.17
4ciw_585,192278.8
4ciw_592,193023.5
4ciw_597,182644.58
4ciw_598,335184.28
4ciw_608,133209.92
4ciw_609,153742.34
4ciw_610,160453.61
4ciw_617,191928.06
4ciw_620,149515.52
4ciw_629,150573.97
4ciw_638,188050.14
4ciw_639,183388.69
4ciw_672,187244.56
4ciw_673,250472.0
4ciw_676,233446.28
4ciw_689,147079.31
4ciw_690,191722.11
4ciw_700,216540.1
4ciw_725,190593.45
4ciw_947,212542.45
