#code,score
2j78_101,256714.56
2j78_115,267768.75
2j78_140,270749.3
2j78_176,278264.25
2j78_22,339930.03
2j78_31,339730.03
2j78_311,338702.03
2j78_317,274996.2
2j78_320,242825.0
2j78_326,365550.62
2j78_332,261532.94
2j78_349,267913.03
2j78_369,265958.66
2j78_382,279214.28
2j78_383,280096.38
2j78_397,285376.06
2j78_406,338373.5
2j78_458,268046.84
2j78_459,264797.84
2j78_460,316364.56
2j78_471,267329.06
2j78_486,262394.4
2j78_507,348607.06
2j78_52,354805.5
2j78_546,268777.7
2j78_575,220997.58
2j78_597,255092.22
2j78_621,233864.25
2j78_626,244161.58
2j78_650,255471.27
2j78_657,226700.52
2j78_684,267565.5
2j78_716,277053.62
2j78_719,364989.9
2j78_744,286215.5
2j78_751,244196.3
2j78_754,275359.56
2j78_755,282254.62
2j78_777,277003.75
2j78_779,259345.19
2j78_787,278401.66
2j78_795,259256.23
2j78_796,287204.34
2j78_808,276431.56
2j78_812,357017.12
2j78_827,259423.56
2j78_835,270770.2
2j78_857,278379.78
2j78_862,333040.25
2j78_881,286202.03
2j78_882,286636.7
2j78_938,222236.62
2j78_941,261868.28
2j78_97,350476.28
