#code,score
4kz6_110,169085.31
4kz6_112,171779.38
4kz6_143,171193.22
4kz6_160,171545.4
4kz6_20,161262.06
4kz6_267,178252.14
4kz6_308,179395.84
4kz6_315,171372.75
4kz6_350,177193.14
4kz6_365,169250.14
4kz6_373,176012.31
4kz6_389,177463.08
4kz6_403,169939.05
4kz6_408,182689.8
4kz6_419,198616.75
4kz6_490,167517.69
4kz6_511,175205.31
4kz6_527,174072.39
4kz6_529,178234.5
4kz6_534,152095.64
4kz6_548,151290.14
4kz6_549,176162.75
4kz6_553,156045.19
4kz6_588,170941.0
4kz6_593,209902.53
4kz6_658,168512.25
4kz6_665,171288.08
4kz6_666,174588.45
4kz6_679,161811.6
4kz6_681,167098.31
4kz6_694,164720.92
4kz6_701,177340.67
4kz6_723,175780.97
4kz6_726,153995.64
4kz6_731,171787.06
4kz6_745,167426.86
4kz6_746,156799.6
4kz6_748,196443.48
4kz6_754,153904.31
4kz6_755,171529.38
4kz6_761,155150.12
4kz6_764,173630.17
4kz6_766,169751.25
4kz6_768,162654.69
4kz6_772,163560.66
4kz6_773,158437.34
4kz6_775,168344.25
4kz6_776,163880.6
4kz6_778,161947.84
4kz6_785,166773.61
4kz6_787,165901.9
4kz6_790,173140.42
4kz6_796,167218.5
4kz6_798,164120.5
4kz6_815,174714.62
4kz6_819,158928.44
4kz6_839,171126.67
4kz6_840,168164.98
4kz6_853,175138.0
4kz6_854,171073.89
4kz6_858,168296.81
4kz6_873,172134.02
4kz6_874,170134.75
4kz6_875,161484.22
4kz6_878,167222.61
4kz6_879,166562.1
4kz6_888,171467.0
4kz6_892,164415.88
4kz6_895,171743.11
4kz6_897,168221.27
4kz6_900,166116.14
4kz6_925,169307.98
4kz6_955,169060.34
4kz6_958,166049.39
4kz6_960,176476.92
4kz6_974,164720.22
