#code,score
3bv9_118,54111.633
3bv9_119,63360.79
3bv9_120,50084.812
3bv9_124,55011.23
3bv9_13,56458.867
3bv9_133,54290.836
3bv9_134,46647.87
3bv9_137,51913.11
3bv9_141,52734.09
3bv9_148,38198.742
3bv9_15,40118.406
3bv9_156,49294.977
3bv9_166,54196.465
3bv9_167,93501.12
3bv9_190,54865.72
3bv9_195,58289.043
3bv9_204,59834.465
3bv9_227,24835.709
3bv9_231,41559.438
3bv9_233,56438.094
3bv9_239,44640.984
3bv9_240,38406.61
3bv9_244,54203.383
3bv9_25,64459.67
3bv9_264,31373.35
3bv9_271,50018.234
3bv9_277,43917.906
3bv9_279,47926.76
3bv9_298,50881.285
3bv9_308,45203.926
3bv9_317,53520.793
3bv9_324,55109.547
3bv9_325,56123.723
3bv9_326,37999.27
3bv9_332,52920.336
3bv9_339,60429.51
3bv9_345,49507.64
3bv9_35,61119.535
3bv9_353,57871.453
3bv9_370,44925.63
3bv9_384,47797.277
3bv9_388,56317.395
3bv9_392,64989.453
3bv9_393,43275.047
3bv9_40,64093.316
3bv9_441,49884.168
3bv9_444,44298.582
3bv9_456,49908.133
3bv9_460,51412.74
3bv9_50,58141.105
3bv9_53,41467.363
3bv9_533,52819.094
3bv9_550,54527.07
3bv9_582,40484.574
3bv9_589,69730.88
3bv9_597,46575.945
3bv9_618,48963.023
3bv9_667,51978.992
3bv9_684,58495.152
3bv9_688,41174.242
3bv9_693,42520.15
3bv9_71,53912.273
3bv9_743,42324.582
3bv9_751,59605.594
3bv9_752,59708.77
3bv9_754,45678.215
3bv9_756,44425.78
3bv9_757,60384.562
3bv9_762,54554.87
3bv9_767,39482.883
3bv9_770,56728.03
3bv9_771,48322.184
3bv9_779,54051.625
3bv9_780,55785.32
3bv9_783,50568.633
3bv9_784,50205.566
3bv9_787,56415.934
3bv9_788,43454.32
3bv9_804,64649.156
3bv9_812,55437.082
3bv9_836,59418.12
3bv9_851,39452.17
3bv9_865,55555.207
3bv9_88,52387.707
3bv9_888,38768.95
3bv9_92,58365.293
3bv9_949,46959.652
3bv9_951,44170.83
3bv9_954,54730.99
3bv9_968,55005.383
3bv9_971,54420.58
3bv9_976,47735.074
3bv9_98,71535.85
3bv9_987,54958.8
