#code,score
3ui7_133,249076.8
3ui7_138,253718.25
3ui7_151,271312.0
3ui7_16,197076.83
3ui7_208,250445.25
3ui7_227,260054.97
3ui7_240,258716.81
3ui7_282,253780.17
3ui7_287,248229.83
3ui7_333,261652.28
3ui7_335,268177.06
3ui7_408,261343.78
3ui7_424,263665.78
3ui7_445,256214.66
3ui7_459,249797.05
3ui7_47,260047.78
3ui7_471,291850.0
3ui7_494,289663.12
3ui7_533,221283.22
3ui7_545,257553.12
3ui7_552,259242.34
3ui7_562,260697.39
3ui7_565,263368.0
3ui7_577,241652.27
3ui7_578,286488.22
3ui7_586,232377.11
3ui7_606,278164.7
3ui7_625,276093.38
3ui7_630,265190.16
3ui7_635,264544.4
3ui7_638,278883.94
3ui7_648,293262.06
3ui7_651,297533.62
3ui7_655,245412.34
3ui7_659,252807.36
3ui7_664,266875.03
3ui7_673,260253.5
3ui7_675,309578.28
3ui7_683,249255.94
3ui7_690,283097.4
3ui7_696,272989.06
3ui7_697,261981.17
3ui7_703,274844.94
3ui7_714,259958.19
3ui7_718,272291.56
3ui7_719,265644.97
3ui7_721,302946.66
3ui7_730,269154.22
3ui7_732,259974.25
3ui7_735,241384.81
3ui7_753,262075.23
3ui7_759,272094.34
3ui7_760,263757.72
3ui7_762,265958.4
3ui7_767,273523.3
3ui7_772,276042.9
3ui7_774,258298.72
3ui7_776,274395.62
3ui7_782,272588.8
3ui7_784,262011.67
3ui7_786,260253.36
3ui7_790,260702.34
3ui7_795,283282.0
3ui7_797,262241.9
3ui7_818,284151.53
3ui7_826,259006.05
3ui7_840,254638.06
3ui7_843,259704.5
3ui7_859,274079.0
3ui7_860,243418.14
3ui7_861,266095.12
3ui7_864,262470.7
3ui7_877,256869.55
3ui7_878,283107.75
3ui7_883,308950.34
3ui7_898,264404.53
3ui7_90,265188.6
3ui7_900,262132.89
3ui7_907,260986.3
3ui7_911,259859.2
3ui7_922,263306.78
3ui7_932,271575.72
3ui7_933,245853.89
3ui7_934,267460.1
3ui7_942,268750.5
3ui7_956,257370.88
3ui7_970,263425.88
3ui7_993,270641.06
3ui7_995,272505.3
