#code,score
3gc5_402,248833.6
3gc5_403,256715.25
3gc5_406,253247.69
3gc5_408,248128.67
3gc5_426,242240.31
3gc5_427,239585.27
3gc5_428,262899.53
3gc5_436,256068.97
3gc5_446,247046.1
3gc5_451,254732.06
3gc5_457,240355.28
3gc5_460,234587.55
3gc5_461,244119.69
3gc5_463,257188.02
3gc5_464,273631.03
3gc5_467,246996.19
3gc5_471,260721.58
3gc5_475,243563.92
3gc5_492,252291.36
3gc5_495,263323.8
3gc5_500,240137.73
3gc5_507,246489.73
3gc5_516,248236.9
3gc5_518,240645.34
3gc5_524,274772.4
3gc5_532,227507.78
3gc5_536,246501.02
3gc5_551,267309.72
3gc5_556,245361.58
3gc5_559,241714.92
3gc5_563,248356.28
3gc5_565,256352.72
3gc5_566,242459.1
3gc5_567,234209.94
3gc5_574,262436.56
3gc5_577,242227.56
3gc5_580,258146.52
3gc5_582,246162.33
3gc5_585,226813.31
3gc5_589,253280.44
3gc5_603,246026.53
3gc5_604,245543.64
3gc5_605,237152.98
3gc5_606,233666.19
3gc5_607,246713.56
3gc5_617,254959.08
3gc5_627,250589.92
3gc5_631,243442.64
3gc5_632,266277.78
3gc5_636,238901.38
3gc5_638,260125.73
3gc5_646,239215.08
3gc5_647,273063.12
3gc5_657,238857.2
3gc5_662,245961.03
3gc5_663,248899.25
3gc5_679,239632.33
3gc5_682,230047.28
3gc5_691,246591.06
3gc5_696,243494.52
3gc5_715,248951.05
3gc5_733,257005.42
3gc5_739,241371.08
3gc5_749,236421.44
3gc5_752,226858.66
3gc5_755,243941.06
3gc5_757,243518.4
3gc5_758,247200.73
3gc5_759,254641.6
3gc5_764,248885.72
3gc5_770,243669.77
3gc5_772,252095.0
3gc5_773,254180.39
3gc5_775,254748.61
3gc5_776,254748.61
3gc5_777,249333.69
3gc5_778,236252.34
3gc5_779,246538.25
3gc5_780,247335.3
3gc5_783,291983.22
3gc5_784,258335.55
3gc5_822,233649.88
3gc5_878,245001.23
3gc5_879,240280.31
3gc5_973,250120.61
