#code,score
4ivd_12,217135.06
4ivd_231,231459.67
4ivd_243,218367.9
4ivd_260,232495.52
4ivd_404,241583.86
4ivd_405,256157.78
4ivd_406,235531.48
4ivd_426,218381.84
4ivd_442,232294.36
4ivd_445,244333.14
4ivd_449,229663.62
4ivd_451,246092.03
4ivd_467,237471.4
4ivd_468,228897.19
4ivd_473,234893.84
4ivd_480,254894.38
4ivd_490,221519.44
4ivd_492,234661.11
4ivd_495,238677.19
4ivd_497,244348.06
4ivd_518,226967.1
4ivd_52,233469.64
4ivd_522,256575.1
4ivd_533,240079.02
4ivd_537,230973.62
4ivd_541,239009.36
4ivd_542,238488.81
4ivd_546,227550.6
4ivd_549,217490.53
4ivd_550,239307.72
4ivd_561,244136.97
4ivd_562,241003.97
4ivd_565,246821.84
4ivd_567,236240.48
4ivd_571,225697.33
4ivd_572,240869.06
4ivd_58,219894.28
4ivd_588,222395.23
4ivd_589,234843.81
4ivd_595,232474.44
4ivd_597,227357.16
4ivd_598,230731.11
4ivd_599,223885.84
4ivd_605,233005.28
4ivd_629,226672.84
4ivd_641,240505.89
4ivd_645,221905.0
4ivd_648,229972.52
4ivd_653,243885.95
4ivd_658,228505.33
4ivd_659,226848.11
4ivd_660,233114.77
4ivd_664,201693.52
4ivd_667,228856.56
4ivd_671,227049.8
4ivd_672,229196.06
4ivd_674,239895.45
4ivd_680,243584.1
4ivd_688,248590.45
4ivd_692,230978.11
4ivd_694,230013.66
4ivd_752,218587.88
4ivd_771,237434.17
4ivd_781,219607.5
4ivd_785,236629.3
4ivd_786,226207.38
4ivd_787,222268.66
4ivd_823,227042.31
4ivd_843,218696.4
4ivd_866,220411.45
4ivd_886,221087.67
4ivd_962,232875.8
