#code,score
3dxg_1001,165963.88
3dxg_1002,186351.88
3dxg_1003,172764.4
3dxg_1004,166473.48
3dxg_1005,168786.75
3dxg_1006,175396.67
3dxg_1007,178519.27
3dxg_117,163889.53
3dxg_128,155851.4
3dxg_157,147348.53
3dxg_159,158438.98
3dxg_196,166872.05
3dxg_197,155545.98
3dxg_211,170435.64
3dxg_212,168218.28
3dxg_247,151338.98
3dxg_310,142929.33
3dxg_314,164124.69
3dxg_33,156246.53
3dxg_338,160112.34
3dxg_358,181042.02
3dxg_364,158345.12
3dxg_408,152819.11
3dxg_434,155397.88
3dxg_436,181492.11
3dxg_445,193982.52
3dxg_449,159029.27
3dxg_450,191472.44
3dxg_458,158350.75
3dxg_461,161962.28
3dxg_463,197854.0
3dxg_464,157941.81
3dxg_465,151574.6
3dxg_471,155799.6
3dxg_474,161516.72
3dxg_480,165479.28
3dxg_483,156742.92
3dxg_484,172954.73
3dxg_485,190435.56
3dxg_498,162557.97
3dxg_521,155741.44
3dxg_522,153869.1
3dxg_524,163272.62
3dxg_529,137201.58
3dxg_551,158121.58
3dxg_555,163663.44
3dxg_566,180780.16
3dxg_572,159339.08
3dxg_59,159467.23
3dxg_600,149079.2
3dxg_609,158971.44
3dxg_612,149920.36
3dxg_635,166583.77
3dxg_652,154021.81
3dxg_662,160582.27
3dxg_673,167406.02
3dxg_689,157275.3
3dxg_695,165590.02
3dxg_70,149577.19
3dxg_721,164620.45
3dxg_730,155940.27
3dxg_761,136635.42
3dxg_765,196577.36
3dxg_771,148698.1
3dxg_778,179132.39
3dxg_80,174865.3
3dxg_833,135410.83
3dxg_858,176733.28
3dxg_924,178167.16
3dxg_972,147156.05
3dxg_973,139006.31
