#code,score
4rfm_113,-836.2835330413056
4rfm_140,-1037.6974633289333
4rfm_185,-805.9825800568208
4rfm_191,-890.8111346298755
4rfm_21,-884.8673370176714
4rfm_223,-1048.4426195981348
4rfm_233,-916.0757055274939
4rfm_259,-1268.5097974334717
4rfm_26,-824.4247274368764
4rfm_262,-1112.2179928891035
4rfm_3,-734.233131343456
4rfm_31,-744.2297401092866
4rfm_313,-681.143696805087
4rfm_319,-543.3183470252749
4rfm_321,-800.9728224888092
4rfm_327,-874.1838755833508
4rfm_344,-563.7617883821819
4rfm_350,-591.6701887603481
4rfm_353,-870.4233429949337
4rfm_354,-854.6260738774325
4rfm_37,-836.2668911372398
4rfm_39,-575.5334848254131
4rfm_402,-812.3647098468249
4rfm_404,-277.8928473058281
4rfm_412,-625.2629671925215
4rfm_413,-849.1705157999389
4rfm_43,-687.1398089563157
4rfm_430,-643.4798161404784
4rfm_440,-759.6189894407344
4rfm_453,-470.4654783367698
4rfm_458,-636.7051609027858
4rfm_473,272.7534755704187
4rfm_480,-872.0155602259908
4rfm_487,-832.4303232014817
4rfm_488,-167.7863759098038
4rfm_497,-885.0001947886446
4rfm_498,-466.38892933552296
4rfm_506,-680.1308946507058
4rfm_508,-894.7065747457663
4rfm_514,-403.08024334574463
4rfm_524,-883.85666690512
4rfm_529,-620.1260403447432
4rfm_533,-809.4869206527804
4rfm_534,-495.46791537186306
4rfm_536,-826.0885201394801
4rfm_542,-855.7762079862607
4rfm_545,-573.1930000242746
4rfm_553,-626.7015901448596
4rfm_557,-801.9028821572792
4rfm_559,-302.5333188163551
4rfm_560,-606.1413477440085
4rfm_562,-565.7570111548767
4rfm_567,-609.249516695836
4rfm_569,-554.7490186480369
4rfm_577,-711.0688814918221
4rfm_580,-631.0319346904095
4rfm_588,-380.56858175218144
4rfm_589,-350.3225768027287
4rfm_592,-799.6526718873785
4rfm_593,-651.0996638193519
4rfm_598,-333.714911851271
4rfm_612,-825.1818680180724
4rfm_627,-918.0247695130457
4rfm_629,-834.6565070537966
4rfm_635,-899.828524206815
4rfm_637,-726.8981252888641
4rfm_639,-588.5413085682156
4rfm_640,-839.5893708389125
4rfm_641,-770.6970623478179
4rfm_642,-880.3905339348152
4rfm_646,-652.2479353114454
4rfm_650,-834.6636966886798
4rfm_652,-686.2685708620887
4rfm_66,-819.2161093794122
4rfm_665,-671.3514488744609
4rfm_667,-629.8451505771255
4rfm_669,-550.7507694677951
4rfm_670,-808.8266466563906
4rfm_675,-664.119601202492
4rfm_682,-521.9727652637091
4rfm_689,-530.5561853098789
4rfm_694,-585.61887441348
4rfm_729,-973.0306933090899
4rfm_732,-862.2593084211655
4rfm_744,-1221.243436560241
4rfm_747,-1213.818032738681
4rfm_748,-1151.2450726826125
4rfm_798,-807.8471755821711
4rfm_85,-850.5947311534907
4rfm_863,-983.8267927612401
4rfm_869,-1003.4027110038219
4rfm_9,-852.0756843568447
4rfm_936,-978.4034907970882
4rfm_940,-955.540377095948
4rfm_941,-750.1250619477551
