#code,score
3p5o_104,-748.7838573416467
3p5o_108,-816.9358895305941
3p5o_114,-778.5995681554821
3p5o_126,-806.8135096903114
3p5o_141,-506.8951739641181
3p5o_165,-683.3769973610208
3p5o_236,-947.0189427299033
3p5o_238,-806.401927217241
3p5o_267,-772.9147538167305
3p5o_287,-800.6642875144736
3p5o_413,-117.19452043091445
3p5o_414,-799.7626062406691
3p5o_424,-474.09426147504854
3p5o_427,-820.3158928817387
3p5o_429,-872.9318738453225
3p5o_439,-823.5743942962897
3p5o_440,-901.7037699320243
3p5o_442,-599.8558905751345
3p5o_443,-552.7210201320668
3p5o_452,-687.9059491678281
3p5o_456,-798.744593521159
3p5o_457,-401.357934942805
3p5o_462,-777.3576849688625
3p5o_467,-640.7630430231151
3p5o_471,-785.3667687292876
3p5o_510,-741.8514719287704
3p5o_513,-573.525167289608
3p5o_517,-796.8951789772534
3p5o_518,-751.6853828334831
3p5o_521,-616.1588480833575
3p5o_531,-710.9996916648097
3p5o_538,-773.046539778465
3p5o_540,-422.31422976568336
3p5o_543,-671.0126122134536
3p5o_551,-507.9402600525561
3p5o_566,-509.19794652274857
3p5o_567,-600.3879594229818
3p5o_568,-720.4196507136953
3p5o_569,-702.1683684719982
3p5o_570,-648.5164564034233
3p5o_576,-598.1221898276941
3p5o_581,-468.58594557027527
3p5o_588,-530.8991205472371
3p5o_594,-564.5900643241355
3p5o_595,-723.0483009700654
3p5o_596,-747.0567294595947
3p5o_597,-684.7831773584317
3p5o_632,-651.0965413810164
3p5o_650,-746.9058986936477
3p5o_652,-616.4245336269951
3p5o_658,-616.7214830263043
3p5o_679,-500.9005446478822
3p5o_680,-695.9624375175729
3p5o_686,-746.0636875062279
3p5o_689,-754.8380056451309
3p5o_690,-643.1709575021663
3p5o_692,-689.9067487630666
3p5o_694,-573.7744480905449
3p5o_695,-677.3796344903889
3p5o_700,-682.8358918270131
3p5o_724,-708.5868033611206
3p5o_737,-676.0352242298815
3p5o_752,-524.0399786493639
3p5o_759,-809.0252631220268
3p5o_818,-765.4252226367294
3p5o_835,-729.712700086015
3p5o_840,-751.882555871216
3p5o_853,-699.5545830445438
3p5o_926,-747.5988571353131
3p5o_93,-804.4817887084347
