#code,score
4jsz_1,-125.20035782937055
4jsz_100,-189.62551240165442
4jsz_113,-132.71761109701225
4jsz_138,-139.05898488864855
4jsz_150,-118.48031754972251
4jsz_156,-208.64319313765694
4jsz_160,-119.99589826469358
4jsz_215,-259.51215713453087
4jsz_218,-155.74441111601283
4jsz_24,-118.08272512910517
4jsz_26,-123.2741263725874
4jsz_262,-243.17199296634564
4jsz_269,-283.8773651754698
4jsz_306,-274.643713166342
4jsz_31,-112.03902188969218
4jsz_321,-118.45926185421348
4jsz_323,-111.0647148123361
4jsz_359,-100.94728737872558
4jsz_38,-119.31025784273123
4jsz_390,-113.29292776733399
4jsz_466,-143.90015048330912
4jsz_47,-109.63833351090585
4jsz_476,-256.7872107816965
4jsz_48,-116.04015875871924
4jsz_491,-237.80623550182526
4jsz_494,-263.84016597173877
4jsz_498,-117.38913230120124
4jsz_506,-267.25034220003533
4jsz_509,-267.8467318051459
4jsz_511,-284.938720151632
4jsz_512,-320.80323085927637
4jsz_545,-192.25438436811513
4jsz_549,-151.55121505271404
4jsz_554,-135.88335148427043
4jsz_559,-199.02529984836366
4jsz_560,-215.0787511520723
4jsz_561,-176.7758078323137
4jsz_571,-238.87129833260988
4jsz_574,-166.5152208998622
4jsz_581,-164.27279848655996
4jsz_585,-209.1124026701082
4jsz_59,-114.3915025356716
4jsz_593,-264.6955954545331
4jsz_60,-284.4821161707955
4jsz_600,-215.07545360077268
4jsz_625,-233.3631508377787
4jsz_63,-114.38545696567996
4jsz_645,-120.1251842129398
4jsz_65,-116.06064428136483
4jsz_662,-164.70893531350566
4jsz_672,-222.78021435269477
4jsz_677,-308.8152338080722
4jsz_698,-236.7651833996323
4jsz_71,-141.57722471256682
4jsz_710,-247.26399788620574
4jsz_74,-161.9661792018868
4jsz_742,-226.88191467392585
4jsz_756,-195.6391363186695
4jsz_762,-101.0201252096971
4jsz_771,-77.23173669487528
4jsz_772,-119.8539926504707
4jsz_774,-74.30991285948834
4jsz_775,-160.63282669648942
4jsz_815,-289.0781714951784
4jsz_83,-129.87037480710597
4jsz_85,-106.97613336797824
4jsz_93,-130.79352819572844
