#code,score
4pcs_141,-412.08348975410854
4pcs_152,-439.10956954996806
4pcs_164,-423.68602458396066
4pcs_165,-447.6394621186409
4pcs_173,-436.343821332652
4pcs_190,-521.256934100339
4pcs_196,-438.09842608807696
4pcs_202,-499.92070869352614
4pcs_241,-601.8609918302952
4pcs_257,-524.5549481708597
4pcs_274,-605.5706502623398
4pcs_309,-438.4518444482755
4pcs_401,-538.3791094957701
4pcs_409,-444.6870126230791
4pcs_413,-552.3014538076404
4pcs_416,-520.3252526108616
4pcs_437,-319.0136979873998
4pcs_443,-489.16049618132087
4pcs_444,-469.3463900154523
4pcs_448,-519.7143060050593
4pcs_452,-440.97197053876386
4pcs_476,-412.3573917225655
4pcs_477,-496.99794670328754
4pcs_486,-491.68129056760057
4pcs_491,-538.1238568430476
4pcs_494,-450.2944487435654
4pcs_512,-380.2123751865262
4pcs_518,-428.0832584525156
4pcs_521,-301.61103231561134
4pcs_527,-305.91029422438885
4pcs_533,-357.3372164603987
4pcs_537,-302.0716513540245
4pcs_538,-296.58251309580027
4pcs_545,-348.5094357065138
4pcs_548,-373.0367988391485
4pcs_549,-289.4343932804704
4pcs_552,-319.8104389921652
4pcs_554,-446.8266994261047
4pcs_564,-296.183719038819
4pcs_572,-317.56349715122394
4pcs_580,-472.8823393572016
4pcs_581,-249.28434764462457
4pcs_588,-230.25799875082566
4pcs_592,-260.7712479219356
4pcs_598,-252.21588828770118
4pcs_600,-325.5582572606601
4pcs_63,-489.4058961554288
4pcs_654,-444.39750367773814
4pcs_663,-417.54116845101345
4pcs_684,-429.0499790416211
4pcs_697,-388.62362532611735
4pcs_719,-482.8564523677724
4pcs_734,-415.73657393767286
4pcs_749,-472.07226962543416
4pcs_765,-432.11492750011
4pcs_773,-435.92896529295905
4pcs_776,-569.6325019799863
4pcs_777,-434.73175762309046
4pcs_78,-505.7389205201077
4pcs_780,-451.3684554803678
4pcs_785,-491.79478434331537
4pcs_788,-527.2604869169077
4pcs_789,-489.98847845029235
4pcs_790,-347.91615074154896
4pcs_795,-350.66897684150166
4pcs_800,-235.72234404026688
4pcs_812,-452.04493409434605
4pcs_826,-436.0454689498921
4pcs_828,-458.99128751754847
4pcs_883,-455.56396145874123
